 140  2495.1   1.3856    0.0018103
 140  2496.1   1.3861    0.0018045
 140  2497.0   1.3861    0.0023507
 140  2498.0   1.3862    0.0023474
 140  2499.0   1.3865    0.0023429
 140  2499.9   1.3865    0.0023407
 140  2500.9   1.3868    0.0023354
 140  2501.9   1.3873    0.0023289
 140  2502.8   1.3872    0.0028748
 140  2503.8   1.3875    0.0028697
 140  2504.7   1.3874    0.0028680
 140  2505.7   1.3878    0.0028622
 140  2506.7   1.3883    0.0028546
 140  2507.6   1.3882    0.0034002
 140  2508.6   1.3884    0.0033951
 140  2509.6   1.3888    0.0033886
 140  2510.5   1.3888    0.0033856
 140  2511.5   1.3892    0.0039259
 140  2512.5   1.3895    0.0039199
 140  2513.4   1.3895    0.0039170
 140  2514.4   1.3899    0.0044565
 140  2515.4   1.3903    0.0044485
 140  2516.3   1.3901    0.0049954
 140  2517.3   1.3907    0.0049847
 140  2518.2   1.3904    0.0055322
 140  2519.2   1.3908    0.0055238
 140  2520.2   1.3913    0.0060617
 140  2521.1   1.3908    0.0066126
 140  2522.1   1.3911    0.0066046
 140  2523.1   1.3915    0.0071430
 140  2524.0   1.3909    0.0076965
 140  2525.0   1.3912    0.0076886
 140  2526.0   1.3916    0.0082277
 140  2526.9   1.3908    0.0087836
 140  2527.9   1.3910    0.0087754
 140  2528.9   1.3914    0.0093153
 140  2529.8   1.3905    0.0098730
 140  2530.8   1.3905    0.010419
 140  2531.8   1.3907    0.010411
 140  2532.7   1.3896    0.010971
 140  2533.7   1.3900    0.011513
 140  2534.6   1.3885    0.011526
 140  2535.6   1.3885    0.011520
 140  2536.6   1.3885    0.011514
 140  2537.5   1.3871    0.011524
 140  2538.5   1.3870    0.011519
 140  2539.5   1.3870    0.010962
 140  2540.4   1.3858    0.010970
 140  2541.4   1.3858    0.010414
 140  2542.4   1.3859    0.0098580
 140  2543.3   1.3852    0.0093130
 140  2544.3   1.3855    0.0093047
 140  2545.3   1.3856    0.0087512
 140  2546.2   1.3849    0.0082076
 140  2547.2   1.3857    0.0076489
 140  2548.1   1.3852    0.0076503
 140  2549.1   1.3856    0.0070981
 140  2550.1   1.3861    0.0065452
 140  2551.0   1.3858    0.0065446
 140  2552.0   1.3863    0.0059930
 140  2553.0   1.3869    0.0059827
 140  2553.9   1.3866    0.0059829
 140  2554.9   1.3871    0.0054326
 140  2555.9   1.3878    0.0054212
 140  2556.8   1.3878    0.0054181
 140  2557.8   1.3883    0.0059487
 140  2558.8   1.3886    0.0059402
 140  2559.7   1.3882    0.0064826
 140  2560.7   1.3882    0.0064777
 140  2561.7   1.3883    0.0064724
 140  2562.6   1.3876    0.0064777
 140  2563.6   1.3879    0.0059299
 140  2564.5   1.3876    0.0053915
 140  2565.5   1.3881    0.0053824
 140  2566.5   1.3883    0.0053763
 140  2567.4   1.3880    0.0048394
 140  2568.4   1.3884    0.0048317
 140  2569.4   1.3887    0.0042876
 140  2570.3   1.3887    0.0042850
 140  2571.3   1.3890    0.0042780
 140  2572.3   1.3894    0.0037352
 140  2573.2   1.3895    0.0037317
 140  2574.2   1.3899    0.0037230
 140  2575.2   1.3903    0.0037153
 140  2576.1   1.3901    0.0037150
 140  2577.1   1.3906    0.0031720
 140  2578.0   1.3908    0.0031676
 140  2579.0   1.3912    0.0031582
 140  2580.0   1.3917    0.0031494
 140  2580.9   1.3917    0.0031461
 140  2581.9   1.3921    0.0031373
 140  2582.9   1.3926    0.0031280
 140  2583.8   1.3926    0.0031246
 140  2584.8   1.3931    0.0031146
 140  2585.8   1.3937    0.0031028
 140  2586.7   1.3937    0.0036301
 140  2587.7   1.3941    0.0036219
 140  2588.7   1.3946    0.0036098
 140  2589.6   1.3947    0.0041369
 140  2590.6   1.3950    0.0046596
 140  2591.6   1.3951    0.0051848
 140  2592.5   1.3947    0.0051882
 140  2593.5   1.3952    0.0057082
 140  2594.4   1.3945    0.0062493
 140  2595.4   1.3943    0.0062476
 140  2596.4   1.3942    0.0062441
 140  2597.3   1.3934    0.0062532
 140  2598.3   1.3935    0.0057165
 140  2599.3   1.3936    0.0057110
 140  2600.2   1.3931    0.0051843
 140  2601.2   1.3933    0.0051775
 140  2602.2   1.3935    0.0046412
 140  2603.1   1.3931    0.0046435
 140  2604.1   1.3933    0.0041085
 140  2605.1   1.3937    0.0035710
 140  2606.0   1.3937    0.0035681
 140  2607.0   1.3941    0.0035591
 140  2607.9   1.3940    0.0030315
 140  2608.9   1.3943    0.0030229
 140  2609.9   1.3947    0.0024888
 140  2610.8   1.3949    0.0024836
 140  2611.8   1.3953    0.0024747
 140  2612.8   1.3955    0.0024683
 140  2613.7   1.3955    0.0019410
 140  2614.7   1.3960    0.0019297
 140  2615.7   1.3964    0.0019205
 140  2616.6   1.3965    0.0019164
 140  2617.6   1.3969    0.0019078
 140  2618.6   1.3972    0.0019002
 140  2619.5   1.3972    0.0018976
 140  2620.5   1.3974    0.0018908
 140  2621.4   1.3975    0.0013656
 140  2622.4   1.3979    0.0013548
 140  2623.4   1.3983    0.0013456
 140  2624.3   1.3984    0.0013409
 140  2625.3   1.3987    0.0013327
 140  2626.3   1.3990    0.0013256
 140  2627.2   1.3990    0.0013232
 140  2628.2   1.3993    0.00079560
 140  2629.2   1.3998    0.00078445
 140  2630.1   1.4000    0.00077734
 140  2631.1   1.4004    0.00076811
 140  2632.1   1.4007    0.00075911
 140  2633.0   1.4009    0.00075310
 140  2634.0   1.4012    0.00074438
 140  2635.0   1.4015    0.00073569
 140  2635.9   1.4017    0.00072967
 140  2636.9   1.4020    0.00072034
 140  2637.8   1.4022    0.00071456
 140  2638.8   1.4025    0.00070577
 140  2639.8   1.4028    0.00069740
 140  2640.7   1.4030    0.00069162
 140  2641.7   1.4032    0.00068328
 140  2642.7   1.4035    0.00067552
 140  2643.6   1.4036    0.00067167
 140  2644.6   1.4039    0.00014608
 140  2645.6   1.4045    0.00013064
 140  2646.5   1.4048    0.00063729
 140  2647.5   1.4049    0.00063191
 140  2648.5   1.4050    0.00062648
 140  2649.4   1.4053    0.00010431
 140  2650.4   1.4059    8.8034e-05
 140  2651.3   1.4062    0.00059327
 140  2652.3   1.4062    0.00058858
 140  2653.3   1.4066    6.3755e-05
 140  2654.2   1.4070    0.00056647
 140  2655.2   1.4071    0.00055986
 140  2656.2   1.4073    0.00055322
 140  2657.1   1.4077    2.9685e-05
 140  2658.1   1.4081    0.00052868
 140  2659.1   1.4083    0.00052050
 140  2660.0   1.4085    0.00051384
 140  2661.0   1.4088    0.00050389
 140  2662.0   1.4091    0.00049382
 140  2662.9   1.4093    0.00048595
 140  2663.9   1.4096    0.00047546
 140  2664.9   1.4099    0.00046478
 140  2665.8   1.4102    0.00045653
 140  2666.8   1.4105    0.00044502
 140  2667.7   1.4107    0.00043641
 140  2668.7   1.4111    0.00042501
 140  2669.7   1.4114    0.00041343
 140  2670.6   1.4116    0.00040407
 140  2671.6   1.4120    0.00039172
 140  2672.6   1.4124    0.00037866
 140  2673.5   1.4127    0.00036645
 140  2674.5   1.4130    0.00086728
 140  2675.5   1.4132    0.00034805
 140  2676.4   1.4137    0.00033218
 140  2677.4   1.4140    0.00082820
 140  2678.4   1.4142    0.00081919
 140  2679.3   1.4144    0.00081216
 140  2680.3   1.4148    0.00079906
 140  2681.2   1.4150    0.00079038
 140  2682.2   1.4153    0.00077734
 140  2683.2   1.4157    0.00076382
 140  2684.1   1.4159    0.00075362
 140  2685.1   1.4163    0.00073865
 140  2686.1   1.4168    0.00072093
 140  2687.0   1.4169    0.0012218
 140  2688.0   1.4173    0.00070012
 140  2689.0   1.4178    0.0011904
 140  2689.9   1.4178    0.0011845
 140  2690.9   1.4182    0.0011713
 140  2691.9   1.4185    0.0011568
 140  2692.8   1.4187    0.0011473
 140  2693.8   1.4192    0.0011295
 140  2694.7   1.4195    0.0011181
 140  2695.7   1.4200    0.0010977
 140  2696.7   1.4204    0.0015876
 140  2697.6   1.4204    0.0015833
 140  2698.6   1.4208    0.0015688
 140  2699.6   1.4212    0.0015529
 140  2700.5   1.4214    0.0015433
 140  2701.5   1.4218    0.0015248
 140  2702.5   1.4224    0.0015024
 140  2703.4   1.4225    0.0019994
 140  2704.4   1.4228    0.0019871
 140  2705.4   1.4231    0.0019713
 140  2706.3   1.4233    0.0019637
 140  2707.3   1.4237    0.0019458
 140  2708.3   1.4241    0.0019263
 140  2709.2   1.4243    0.0019162
 140  2710.2   1.4249    0.0018914
 140  2711.1   1.4252    0.0018765
 140  2712.1   1.4257    0.0023614
 140  2713.1   1.4260    0.0023454
 140  2714.0   1.4261    0.0023375
 140  2715.0   1.4266    0.0023158
 140  2716.0   1.4272    0.0022895
 140  2716.9   1.4274    0.0027857
 140  2717.9   1.4277    0.0027698
 140  2718.9   1.4281    0.0027500
 140  2719.8   1.4282    0.0027422
 140  2720.8   1.4287    0.0027189
 140  2721.8   1.4293    0.0026936
 140  2722.7   1.4296    0.0026793
 140  2723.7   1.4302    0.0031539
 140  2724.6   1.4302    0.0031505
 140  2725.6   1.4307    0.0031266
 140  2726.6   1.4313    0.0030979
 140  2727.5   1.4313    0.0035975
 140  2728.5   1.4319    0.0030680
 140  2729.5   1.4325    0.0035409
 140  2730.4   1.4325    0.0035359
 140  2731.4   1.4331    0.0035085
 140  2732.4   1.4338    0.0034748
 140  2733.3   1.4339    0.0039702
 140  2734.3   1.4344    0.0039469
 140  2735.3   1.4350    0.0039176
 140  2736.2   1.4352    0.0039050
 140  2737.2   1.4358    0.0043790
 140  2738.2   1.4362    0.0043530
 140  2739.1   1.4363    0.0043463
 140  2740.1   1.4372    0.0043008
 140  2741.0   1.4373    0.0047977
 140  2742.0   1.4378    0.0047707
 140  2743.0   1.4385    0.0047369
 140  2743.9   1.4386    0.0047246
 140  2744.9   1.4393    0.0051930
 140  2745.9   1.4399    0.0051609
 140  2746.8   1.4400    0.0051505
 140  2747.8   1.4407    0.0056177
 140  2748.8   1.4413    0.0055840
 140  2749.7   1.4414    0.0055746
 140  2750.7   1.4422    0.0060398
 140  2751.7   1.4428    0.0060040
 140  2752.6   1.4429    0.0059951
 140  2753.6   1.4440    0.0064432
 140  2754.5   1.4439    0.0064402
 140  2755.5   1.4446    0.0069040
 140  2756.5   1.4453    0.0068651
 140  2757.4   1.4454    0.0068578
 140  2758.4   1.4462    0.0073158
 140  2759.4   1.4471    0.0072679
 140  2760.3   1.4470    0.0077713
 140  2761.3   1.4478    0.0077250
 140  2762.3   1.4486    0.0081811
 140  2763.2   1.4484    0.0081860
 140  2764.2   1.4494    0.0081288
 140  2765.2   1.4505    0.0085724
 140  2766.1   1.4503    0.0090838
 140  2767.1   1.4512    0.0090320
 140  2768.1   1.4521    0.0094814
 140  2769.0   1.4519    0.0094860
 140  2770.0   1.4534    0.0099102
 140  2770.9   1.4532    0.0099131
 140  2771.9   1.4543    0.010352
 140  2772.9   1.4554    0.010794
 140  2773.8   1.4550    0.011315
 140  2774.8   1.4561    0.011252
 140  2775.8   1.4573    0.011683
 140  2776.7   1.4570    0.012202
 140  2777.7   1.4580    0.012645
 140  2778.7   1.4591    0.013089
 140  2779.6   1.4586    0.013104
 140  2780.6   1.4600    0.013533
 140  2781.6   1.4613    0.013961
 140  2782.5   1.4608    0.014491
 140  2783.5   1.4627    0.014883
 140  2784.4   1.4622    0.015418
 140  2785.4   1.4635    0.015845
 140  2786.4   1.4650    0.016259
 140  2787.3   1.4643    0.017315
 140  2788.3   1.4655    0.017750
 140  2789.3   1.4670    0.018169
 140  2790.2   1.4663    0.018714
 140  2791.2   1.4678    0.019650
 140  2792.2   1.4693    0.020062
 140  2793.1   1.4683    0.021145
 140  2794.1   1.4698    0.021564
 140  2795.1   1.4715    0.022491
 140  2796.0   1.4703    0.023070
 140  2797.0   1.4731    0.023927
 140  2797.9   1.4718    0.025040
 140  2798.9   1.4734    0.025977
 140  2799.9   1.4751    0.026904
 140  2800.8   1.4735    0.028041
 140  2801.8   1.4751    0.028981
 140  2802.8   1.4770    0.029906
 140  2803.7   1.4752    0.031065
 140  2804.7   1.4770    0.031995
 140  2805.7   1.4790    0.033448
 140  2806.6   1.4768    0.034638
 140  2807.6   1.4787    0.036111
 140  2808.6   1.4806    0.037584
 140  2809.5   1.4779    0.038815
 140  2810.5   1.4798    0.040297
 140  2811.5   1.4819    0.041772
 140  2812.4   1.4787    0.043592
 140  2813.4   1.4827    0.044954
 140  2814.3   1.4791    0.047364
 140  2815.3   1.4806    0.048894
 140  2816.3   1.4826    0.050964
 140  2817.2   1.4782    0.052893
 140  2818.2   1.4796    0.055013
 140  2819.2   1.4813    0.056563
 140  2820.1   1.4760    0.059128
 140  2821.1   1.4770    0.060736
 140  2822.1   1.4785    0.062325
 140  2823.0   1.4723    0.064390
 140  2824.0   1.4732    0.066026
 140  2825.0   1.4741    0.067664
 140  2825.9   1.4667    0.069233
 140  2826.9   1.4706    0.069553
 140  2827.8   1.4632    0.071114
 140  2828.8   1.4637    0.071637
 140  2829.8   1.4644    0.072147
 140  2830.7   1.4567    0.072547
 140  2831.7   1.4574    0.072481
 140  2832.7   1.4582    0.072407
 140  2833.6   1.4508    0.072197
 140  2834.6   1.4516    0.072127
 140  2835.6   1.4524    0.071479
 140  2836.5   1.4449    0.071253
 140  2837.5   1.4455    0.070621
 140  2838.5   1.4459    0.069423
 140  2839.4   1.4385    0.068034
 140  2840.4   1.4393    0.065690
 140  2841.4   1.4403    0.063351
 140  2842.3   1.4344    0.060781
 140  2843.3   1.4390    0.058313
 140  2844.2   1.4342    0.056285
 140  2845.2   1.4365    0.053948
 140  2846.2   1.4391    0.051612
 140  2847.1   1.4356    0.050658
 140  2848.1   1.4380    0.048894
 140  2849.1   1.4405    0.047127
 140  2850.0   1.4376    0.046163
 140  2851.0   1.4401    0.044949
 140  2852.0   1.4426    0.043738
 140  2852.9   1.4400    0.042775
 140  2853.9   1.4426    0.041563
 140  2854.9   1.4452    0.040890
 140  2855.8   1.4428    0.039926
 140  2856.8   1.4472    0.039163
 140  2857.7   1.4450    0.038726
 140  2858.7   1.4475    0.038057
 140  2859.7   1.4501    0.037384
 140  2860.6   1.4482    0.036935
 140  2861.6   1.4507    0.036791
 140  2862.6   1.4532    0.036118
 140  2863.5   1.4514    0.036201
 140  2864.5   1.4539    0.035529
 140  2865.5   1.4565    0.035370
 140  2866.4   1.4548    0.035450
 140  2867.4   1.4573    0.035300
 140  2868.4   1.4599    0.035138
 140  2869.3   1.4580    0.035753
 140  2870.3   1.4619    0.035520
 140  2871.2   1.4601    0.035609
 140  2872.2   1.4624    0.035984
 140  2873.2   1.4649    0.035826
 140  2874.1   1.4629    0.036447
 140  2875.1   1.4653    0.036294
 140  2876.1   1.4679    0.036649
 140  2877.0   1.4659    0.037281
 140  2878.0   1.4680    0.037662
 140  2879.0   1.4705    0.037499
 140  2879.9   1.4684    0.038131
 140  2880.9   1.4708    0.038499
 140  2881.9   1.4733    0.038857
 140  2882.8   1.4710    0.039509
 140  2883.8   1.4733    0.039877
 140  2884.8   1.4759    0.040232
 140  2885.7   1.4734    0.040896
 140  2886.7   1.4777    0.041674
 140  2887.6   1.4748    0.042366
 140  2888.6   1.4771    0.042737
 140  2889.6   1.4797    0.043085
 140  2890.5   1.4769    0.044314
 140  2891.5   1.4791    0.044691
 140  2892.5   1.4816    0.045042
 140  2893.4   1.4785    0.046294
 140  2894.4   1.4807    0.046675
 140  2895.4   1.4831    0.047036
 140  2896.3   1.4798    0.047764
 140  2897.3   1.4822    0.048132
 140  2898.3   1.4847    0.048483
 140  2899.2   1.4813    0.049225
 140  2900.2   1.4862    0.049425
 140  2901.1   1.4827    0.050717
 140  2902.1   1.4850    0.051087
 140  2903.1   1.4878    0.051424
 140  2904.0   1.4841    0.052730
 140  2905.0   1.4865    0.053093
 140  2906.0   1.4892    0.053986
 140  2906.9   1.4851    0.054780
 140  2907.9   1.4877    0.055137
 140  2908.9   1.4903    0.056032
 140  2909.8   1.4860    0.056844
 140  2910.8   1.4884    0.057209
 140  2911.8   1.4912    0.057548
 140  2912.7   1.4868    0.058927
 140  2913.7   1.4891    0.058748
 140  2914.7   1.4919    0.059085
 140  2915.6   1.4874    0.059919
 140  2916.6   1.4926    0.060097
 140  2917.5   1.4880    0.060384
 140  2918.5   1.4909    0.060165
 140  2919.5   1.4941    0.060475
 140  2920.4   1.4901    0.060722
 140  2921.4   1.4936    0.061014
 140  2922.4   1.4973    0.061841
 140  2923.3   1.4933    0.063207
 140  2924.3   1.4966    0.064063
 140  2925.3   1.5003    0.065457
 140  2926.2   1.4957    0.067435
 140  2927.2   1.4985    0.069466
 140  2928.2   1.5014    0.070934
 140  2929.1   1.4955    0.073030
 140  2930.1   1.5012    0.074309
 140  2931.0   1.4946    0.076463
 140  2932.0   1.4962    0.078046
 140  2933.0   1.4981    0.078462
 140  2933.9   1.4907    0.079512
 140  2934.9   1.4925    0.079360
 140  2935.9   1.4946    0.079184
 140  2936.8   1.4876    0.079048
 140  2937.8   1.4901    0.078279
 140  2938.8   1.4929    0.077483
 140  2939.7   1.4868    0.077291
 140  2940.7   1.4899    0.076485
 140  2941.7   1.4934    0.075648
 140  2942.6   1.4878    0.075991
 140  2943.6   1.4948    0.075492
 140  2944.5   1.4892    0.076417
 140  2945.5   1.4925    0.076165
 140  2946.5   1.4961    0.076459
 140  2947.4   1.4903    0.077399
 140  2948.4   1.4935    0.077154
 140  2949.4   1.4969    0.077459
 140  2950.3   1.4911    0.077827
 140  2951.3   1.4943    0.078152
 140  2952.3   1.4978    0.077887
 140  2953.2   1.4920    0.078251
 140  2954.2   1.4956    0.077976
 140  2955.2   1.4995    0.078252
 140  2956.1   1.4940    0.078601
 140  2957.1   1.4980    0.078873
 140  2958.1   1.5020    0.079708
 140  2959.0   1.4963    0.080653
 140  2960.0   1.5038    0.081827
 140  2960.9   1.4976    0.083388
 140  2961.9   1.5008    0.085458
 140  2962.9   1.5040    0.086955
 140  2963.8   1.4959    0.089827
 140  2964.8   1.4973    0.090881
 140  2965.8   1.4985    0.091353
 140  2966.7   1.4889    0.090781
 140  2967.7   1.4906    0.088293
 140  2968.7   1.4928    0.085778
 140  2969.6   1.4861    0.082719
 140  2970.6   1.4902    0.080121
 140  2971.6   1.4947    0.077505
 140  2972.5   1.4904    0.076066
 140  2973.5   1.4990    0.074888
 140  2974.4   1.4949    0.074573
 140  2975.4   1.4999    0.074199
 140  2976.4   1.5052    0.073799
 140  2977.3   1.5013    0.074610
 140  2978.3   1.5063    0.074797
 140  2979.3   1.5114    0.075525
 140  2980.2   1.5070    0.076955
 140  2981.2   1.5116    0.077734
 140  2982.2   1.5165    0.078478
 140  2983.1   1.5117    0.080531
 140  2984.1   1.5161    0.081324
 140  2985.1   1.5210    0.082649
 140  2986.0   1.5157    0.084756
 140  2987.0   1.5201    0.086723
 140  2988.0   1.5248    0.088669
 140  2988.9   1.5181    0.092090
 140  2989.9   1.5262    0.094407
 140  2990.8   1.5177    0.099195
 140  2991.8   1.5188    0.10269
 140  2992.8   1.5195    0.10442
 140  2993.7   1.5076    0.10525
 140  2994.7   1.5082    0.10275
 140  2995.7   1.5098    0.099588
 140  2996.6   1.5012    0.095983
 140  2997.6   1.5055    0.092111
 140  2998.6   1.5106    0.088783
 140  2999.5   1.5056    0.087364
 140  3000.5   1.5112    0.085767
 140  3001.5   1.5170    0.084732
 140  3002.4   1.5124    0.084466
 140  3003.4   1.5218    0.084308
 140  3004.3   1.5170    0.084643
 140  3005.3   1.5223    0.084786
 140  3006.3   1.5280    0.084897
 140  3007.2   1.5229    0.086416
 140  3008.2   1.5278    0.086588
 140  3009.2   1.5333    0.086708
 140  3010.1   1.5280    0.088258
 140  3011.1   1.5330    0.088415
 140  3012.1   1.5386    0.089111
 140  3013.0   1.5330    0.090700
 140  3014.0   1.5378    0.091459
 140  3015.0   1.5432    0.091577
 140  3015.9   1.5375    0.093186
 140  3016.9   1.5426    0.093924
 140  3017.9   1.5482    0.094622
 140  3018.8   1.5420    0.096283
 140  3019.8   1.5516    0.097250
 140  3020.7   1.5449    0.098966
 140  3021.7   1.5500    0.099716
 140  3022.7   1.5558    0.10040
 140  3023.6   1.5491    0.10273
 140  3024.6   1.5542    0.10349
 140  3025.6   1.5601    0.10417
 140  3026.5   1.5531    0.10656
 140  3027.5   1.5583    0.10731
 140  3028.5   1.5644    0.10798
 140  3029.4   1.5572    0.11040
 140  3030.4   1.5626    0.11176
 140  3031.4   1.5686    0.11245
 140  3032.3   1.5606    0.11496
 140  3033.3   1.5717    0.11523
 140  3034.2   1.5637    0.11775
 140  3035.2   1.5694    0.11912
 140  3036.2   1.5756    0.12044
 140  3037.1   1.5673    0.12238
 140  3038.1   1.5733    0.12373
 140  3039.1   1.5799    0.12503
 140  3040.0   1.5713    0.12767
 140  3041.0   1.5773    0.12904
 140  3042.0   1.5842    0.13034
 140  3042.9   1.5752    0.13303
 140  3043.9   1.5813    0.13507
 140  3044.9   1.5881    0.13641
 140  3045.8   1.5780    0.13921
 140  3046.8   1.5910    0.14003
 140  3047.7   1.5809    0.14286
 140  3048.7   1.5873    0.14493
 140  3049.7   1.5946    0.14627
 140  3050.6   1.5842    0.14915
 140  3051.6   1.5909    0.15123
 140  3052.6   1.5986    0.15255
 140  3053.5   1.5877    0.15620
 140  3054.5   1.5944    0.15833
 140  3055.5   1.6022    0.15968
 140  3056.4   1.5905    0.16343
 140  3057.4   1.5976    0.16486
 140  3058.4   1.6060    0.16690
 140  3059.3   1.5938    0.17074
 140  3060.3   1.6011    0.17291
 140  3061.3   1.6094    0.17500
 140  3062.2   1.5959    0.17900
 140  3063.2   1.6119    0.18046
 140  3064.1   1.5981    0.18453
 140  3065.1   1.6057    0.18676
 140  3066.1   1.6146    0.18889
 140  3067.0   1.6005    0.19303
 140  3068.0   1.6084    0.19604
 140  3069.0   1.6173    0.19823
 140  3069.9   1.6023    0.20251
 140  3070.9   1.6105    0.20558
 140  3071.9   1.6198    0.20779
 140  3072.8   1.6038    0.21300
 140  3073.8   1.6120    0.21536
 140  3074.8   1.6215    0.21842
 140  3075.7   1.6040    0.22304
 140  3076.7   1.6232    0.22533
 140  3077.6   1.6050    0.23087
 140  3078.6   1.6134    0.23334
 140  3079.6   1.6236    0.23650
 140  3080.5   1.6047    0.24219
 140  3081.5   1.6131    0.24557
 140  3082.5   1.6232    0.24800
 140  3083.4   1.6033    0.25387
 140  3084.4   1.6120    0.25734
 140  3085.4   1.6222    0.25985
 140  3086.3   1.6011    0.26591
 140  3087.3   1.6099    0.26949
 140  3088.3   1.6202    0.27207
 140  3089.2   1.5969    0.27842
 140  3090.2   1.6192    0.28007
 140  3091.1   1.5952    0.28655
 140  3092.1   1.6040    0.28940
 140  3093.1   1.6149    0.29209
 140  3094.0   1.5902    0.29873
 140  3095.0   1.5992    0.30166
 140  3096.0   1.6099    0.30445
 140  3096.9   1.5840    0.31035
 140  3097.9   1.5933    0.31334
 140  3098.9   1.6042    0.31622
 140  3099.8   1.5769    0.32231
 140  3100.8   1.5859    0.32542
 140  3101.8   1.5966    0.32740
 140  3102.7   1.5684    0.33265
 140  3103.7   1.5778    0.33581
 140  3104.7   1.5885    0.33786
 140  3105.6   1.5582    0.34331
 140  3106.6   1.5838    0.34420
 140  3107.5   1.5530    0.34973
 140  3108.5   1.5622    0.35200
 140  3109.5   1.5733    0.35308
 140  3110.4   1.5421    0.35867
 140  3111.4   1.5515    0.35992
 140  3112.4   1.5628    0.36102
 140  3113.3   1.5310    0.36561
 140  3114.3   1.5409    0.36686
 140  3115.3   1.5523    0.36798
 140  3116.2   1.5195    0.37266
 140  3117.2   1.5294    0.37284
 140  3118.2   1.5407    0.37401
 140  3119.1   1.5065    0.37770
 140  3120.1   1.5340    0.37650
 140  3121.0   1.5001    0.38015
 140  3122.0   1.5102    0.38035
 140  3123.0   1.5216    0.38043
 140  3123.9   1.4880    0.38292
 140  3124.9   1.4985    0.38310
 140  3125.9   1.5102    0.38206
 140  3126.8   1.4770    0.38449
 140  3127.8   1.4876    0.38467
 140  3128.8   1.4995    0.38363
 140  3129.7   1.4658    0.38605
 140  3130.7   1.4764    0.38513
 140  3131.7   1.4886    0.38297
 140  3132.6   1.4556    0.38529
 140  3133.6   1.4666    0.38436
 140  3134.6   1.4789    0.38220
 140  3135.5   1.4450    0.38455
 140  3136.5   1.4741    0.38120
 140  3137.4   1.4407    0.38349
 140  3138.4   1.4522    0.38143
 140  3139.4   1.4648    0.38039
 140  3140.3   1.4322    0.38147
 140  3141.3   1.4440    0.37942
 140  3142.3   1.4573    0.37725
 140  3143.2   1.4254    0.37935
 140  3144.2   1.4371    0.37732
 140  3145.2   1.4501    0.37519
 140  3146.1   1.4191    0.37610
 140  3147.1   1.4311    0.37516
 140  3148.1   1.4440    0.37307
 140  3149.0   1.4120    0.37400
 140  3150.0   1.4415    0.37082
 140  3150.9   1.4104    0.37169
 140  3151.9   1.4228    0.37075
 140  3152.9   1.4361    0.36866
 140  3153.8   1.4060    0.36944
 140  3154.8   1.4187    0.36849
 140  3155.8   1.4324    0.36640
 140  3156.7   1.4024    0.36822
 140  3157.7   1.4151    0.36621
 140  3158.7   1.4288    0.36520
 140  3159.6   1.3993    0.36590
 140  3160.6   1.4124    0.36496
 140  3161.6   1.4263    0.36394
 140  3162.5   1.3966    0.36570
 140  3163.5   1.4091    0.36480
 140  3164.5   1.4228    0.36274
 140  3165.4   1.3928    0.36450
 140  3166.4   1.4225    0.36252
 140  3167.3   1.3930    0.36425
 140  3168.3   1.4056    0.36441
 140  3169.3   1.4192    0.36343
 140  3170.2   1.3896    0.36516
 140  3171.2   1.4024    0.36425
 140  3172.2   1.4163    0.36325
 140  3173.1   1.3873    0.36493
 140  3174.1   1.4002    0.36509
 140  3175.1   1.4139    0.36411
 140  3176.0   1.3846    0.36579
 140  3177.0   1.3975    0.36596
 140  3178.0   1.4113    0.36498
 140  3178.9   1.3807    0.36780
 140  3179.9   1.4102    0.36587
 140  3180.8   1.3797    0.36868
 140  3181.8   1.3922    0.36781
 140  3182.8   1.4062    0.36683
 140  3183.7   1.3762    0.36960
 140  3184.7   1.3889    0.36872
 140  3185.7   1.4029    0.36774
 140  3186.6   1.3730    0.37049
 140  3187.6   1.3859    0.36961
 140  3188.6   1.3997    0.36972
 140  3189.5   1.3693    0.37142
 140  3190.5   1.3824    0.37052
 140  3191.5   1.3964    0.37063
 140  3192.4   1.3659    0.37232
 140  3193.4   1.3791    0.37143
 140  3194.4   1.3928    0.37156
 140  3195.3   1.3615    0.37329
 140  3196.3   1.3916    0.37139
 140  3197.2   1.3610    0.37307
 140  3198.2   1.3741    0.37327
 140  3199.2   1.3882    0.37231
 140  3200.1   1.3578    0.37505
 140  3201.1   1.3708    0.37418
 140  3202.1   1.3852    0.37320
 140  3203.0   1.3548    0.37594
 140  3204.0   1.3679    0.37506
 140  3205.0   1.3825    0.37408
 140  3205.9   1.3522    0.37680
 140  3206.9   1.3656    0.37591
 140  3207.9   1.3799    0.37603
 140  3208.8   1.3488    0.37771
 140  3209.8   1.3798    0.37689
 140  3210.7   1.3485    0.37968
 140  3211.7   1.3619    0.37879
 140  3212.7   1.3767    0.37889
 140  3213.6   1.3462    0.38163
 140  3214.6   1.3597    0.38184
 140  3215.6   1.3743    0.38195
 140  3216.5   1.3432    0.38475
 140  3217.5   1.3565    0.38497
 140  3218.5   1.3714    0.38396
 140  3219.4   1.3403    0.38788
 140  3220.4   1.3540    0.38696
 140  3221.4   1.3688    0.38820
 140  3222.3   1.3362    0.39109
 140  3223.3   1.3677    0.39025
 140  3224.2   1.3354    0.39315
 140  3225.2   1.3488    0.39451
 140  3226.2   1.3633    0.39465
 140  3227.1   1.3312    0.39755
 140  3228.1   1.3446    0.39893
 140  3229.1   1.3591    0.39908
