 120  2380.8   1.3810    0.0055331
 120  2381.8   1.3811    0.0055294
 120  2382.7   1.3811    0.0055260
 120  2383.7   1.3811    0.0055226
 120  2384.7   1.3812    0.0049398
 120  2385.6   1.3815    0.0049355
 120  2386.6   1.3818    0.0049318
 120  2387.6   1.3819    0.0049282
 120  2388.5   1.3821    0.0049243
 120  2389.5   1.3822    0.0049208
 120  2390.5   1.3824    0.0049170
 120  2391.4   1.3825    0.0049137
 120  2392.4   1.3826    0.0049102
 120  2393.4   1.3826    0.0049069
 120  2394.3   1.3826    0.0049039
 120  2395.3   1.3827    0.0043244
 120  2396.2   1.3831    0.0043203
 120  2397.2   1.3833    0.0043162
 120  2398.2   1.3835    0.0043126
 120  2399.1   1.3836    0.0043088
 120  2400.1   1.3838    0.0043054
 120  2401.1   1.3839    0.0043019
 120  2402.0   1.3841    0.0042981
 120  2403.0   1.3842    0.0042950
 120  2404.0   1.3843    0.0042917
 120  2404.9   1.3843    0.0042883
 120  2405.9   1.3843    0.0042857
 120  2406.9   1.3844    0.0037101
 120  2407.8   1.3847    0.0037056
 120  2408.8   1.3850    0.0037016
 120  2409.7   1.3852    0.0036978
 120  2410.7   1.3853    0.0036941
 120  2411.7   1.3855    0.0036906
 120  2412.6   1.3857    0.0036870
 120  2413.6   1.3858    0.0036831
 120  2414.6   1.3859    0.0036798
 120  2415.5   1.3861    0.0036762
 120  2416.5   1.3862    0.0036726
 120  2417.5   1.3863    0.0036692
 120  2418.4   1.3864    0.0036661
 120  2419.4   1.3864    0.0036635
 120  2420.4   1.3866    0.0030917
 120  2421.3   1.3867    0.0036554
 120  2422.3   1.3868    0.0030855
 120  2423.2   1.3871    0.0030810
 120  2424.2   1.3873    0.0030768
 120  2425.2   1.3875    0.0030732
 120  2426.1   1.3877    0.0030691
 120  2427.1   1.3878    0.0030656
 120  2428.1   1.3880    0.0030617
 120  2429.0   1.3881    0.0030582
 120  2430.0   1.3883    0.0030547
 120  2431.0   1.3884    0.0030508
 120  2431.9   1.3885    0.0030473
 120  2432.9   1.3886    0.0030437
 120  2433.9   1.3887    0.0030403
 120  2434.8   1.3888    0.0030373
 120  2435.8   1.3888    0.0030345
 120  2436.8   1.3891    0.0024674
 120  2437.7   1.3893    0.0030254
 120  2438.7   1.3892    0.0030240
 120  2439.6   1.3893    0.0024585
 120  2440.6   1.3896    0.0024537
 120  2441.6   1.3898    0.0024495
 120  2442.5   1.3900    0.0024453
 120  2443.5   1.3902    0.0024416
 120  2444.5   1.3903    0.0024379
 120  2445.4   1.3905    0.0024343
 120  2446.4   1.3906    0.0024306
 120  2447.4   1.3907    0.0024273
 120  2448.3   1.3908    0.0024244
 120  2449.3   1.3907    0.0024221
 120  2450.3   1.3909    0.0018596
 120  2451.2   1.3912    0.0018543
 120  2452.2   1.3915    0.0018499
 120  2453.1   1.3917    0.0018455
 120  2454.1   1.3919    0.0018413
 120  2455.1   1.3920    0.0018372
 120  2456.0   1.3922    0.0018335
 120  2457.0   1.3924    0.0018297
 120  2458.0   1.3925    0.0018261
 120  2458.9   1.3926    0.0018224
 120  2459.9   1.3927    0.0018191
 120  2460.9   1.3928    0.0018167
 120  2461.8   1.3930    0.0012565
 120  2462.8   1.3932    0.0018075
 120  2463.8   1.3933    0.0012497
 120  2464.7   1.3936    0.0012440
 120  2465.7   1.3938    0.0012394
 120  2466.7   1.3940    0.0012347
 120  2467.6   1.3942    0.0012304
 120  2468.6   1.3944    0.0012262
 120  2469.5   1.3946    0.0012219
 120  2470.5   1.3948    0.0012176
 120  2471.5   1.3950    0.0012134
 120  2472.4   1.3951    0.0012094
 120  2473.4   1.3953    0.0012056
 120  2474.4   1.3954    0.0012017
 120  2475.3   1.3955    0.0011991
 120  2476.3   1.3957    0.00064307
 120  2477.3   1.3962    0.00063458
 120  2478.2   1.3965    0.0011796
 120  2479.2   1.3965    0.0011770
 120  2480.2   1.3966    0.0011739
 120  2481.1   1.3966    0.0011715
 120  2482.1   1.3968    0.00061700
 120  2483.0   1.3973    0.00060871
 120  2484.0   1.3975    0.0011523
 120  2485.0   1.3975    0.0011513
 120  2485.9   1.3977    0.00059822
 120  2486.9   1.3981    0.00058958
 120  2487.9   1.3983    0.0011332
 120  2488.8   1.3985    0.00058025
 120  2489.8   1.3988    0.0011215
 120  2490.8   1.3988    0.0011183
 120  2491.7   1.3990    0.0011142
 120  2492.7   1.3991    0.0011098
 120  2493.7   1.3993    0.0011053
 120  2494.6   1.3994    0.0011006
 120  2495.6   1.3996    0.0010958
 120  2496.6   1.3998    0.0010910
 120  2497.5   1.3999    0.0010863
 120  2498.5   1.4001    0.0010816
 120  2499.4   1.4003    0.0010765
 120  2500.4   1.4004    0.0010714
 120  2501.4   1.4006    0.0010663
 120  2502.3   1.4008    0.0010615
 120  2503.3   1.4010    0.0010561
 120  2504.3   1.4012    0.0010508
 120  2505.2   1.4013    0.0010455
 120  2506.2   1.4015    0.0010401
 120  2507.2   1.4017    0.0010349
 120  2508.1   1.4019    0.0010293
 120  2509.1   1.4021    0.0010235
 120  2510.1   1.4023    0.0010177
 120  2511.0   1.4025    0.0010116
 120  2512.0   1.4028    0.0010052
 120  2512.9   1.4030    0.00099826
 120  2513.9   1.4034    0.00098965
 120  2514.9   1.4035    0.0015263
 120  2515.8   1.4036    0.0015237
 120  2516.8   1.4037    0.0015193
 120  2517.8   1.4038    0.0015143
 120  2518.7   1.4039    0.0015091
 120  2519.7   1.4041    0.0015034
 120  2520.7   1.4043    0.0014974
 120  2521.6   1.4045    0.0014911
 120  2522.6   1.4048    0.0014828
 120  2523.6   1.4048    0.0020200
 120  2524.5   1.4050    0.0014738
 120  2525.5   1.4052    0.0020068
 120  2526.4   1.4053    0.0020040
 120  2527.4   1.4053    0.0019993
 120  2528.4   1.4055    0.0019943
 120  2529.3   1.4056    0.0019889
 120  2530.3   1.4057    0.0019832
 120  2531.3   1.4059    0.0019772
 120  2532.2   1.4061    0.0019707
 120  2533.2   1.4063    0.0019629
 120  2534.2   1.4063    0.0024992
 120  2535.1   1.4064    0.0019563
 120  2536.1   1.4068    0.0019454
 120  2537.1   1.4069    0.0024779
 120  2538.0   1.4069    0.0024755
 120  2539.0   1.4070    0.0024713
 120  2540.0   1.4070    0.0024667
 120  2540.9   1.4071    0.0024616
 120  2541.9   1.4072    0.0024566
 120  2542.8   1.4073    0.0024514
 120  2543.8   1.4074    0.0024461
 120  2544.8   1.4075    0.0024408
 120  2545.7   1.4076    0.0024351
 120  2546.7   1.4078    0.0024298
 120  2547.7   1.4079    0.0024245
 120  2548.6   1.4080    0.0024193
 120  2549.6   1.4081    0.0024143
 120  2550.6   1.4081    0.0024093
 120  2551.5   1.4082    0.0024053
 120  2552.5   1.4082    0.0024029
 120  2553.5   1.4083    0.0018618
 120  2554.4   1.4086    0.0018520
 120  2555.4   1.4088    0.0018442
 120  2556.3   1.4090    0.0018368
 120  2557.3   1.4092    0.0018297
 120  2558.3   1.4094    0.0018229
 120  2559.2   1.4095    0.0018162
 120  2560.2   1.4097    0.0018097
 120  2561.2   1.4099    0.0018033
 120  2562.1   1.4100    0.0017969
 120  2563.1   1.4102    0.0017905
 120  2564.1   1.4103    0.0017849
 120  2565.0   1.4104    0.0017794
 120  2566.0   1.4104    0.0017759
 120  2567.0   1.4106    0.0012366
 120  2567.9   1.4111    0.0012235
 120  2568.9   1.4112    0.0017489
 120  2569.9   1.4113    0.0012130
 120  2570.8   1.4117    0.0012008
 120  2571.8   1.4117    0.0017260
 120  2572.7   1.4118    0.0011912
 120  2573.7   1.4122    0.0011793
 120  2574.7   1.4123    0.0017047
 120  2575.6   1.4123    0.0011710
 120  2576.6   1.4126    0.0011611
 120  2577.6   1.4128    0.0011525
 120  2578.5   1.4130    0.0011444
 120  2579.5   1.4132    0.0011365
 120  2580.5   1.4134    0.0011284
 120  2581.4   1.4136    0.0011206
 120  2582.4   1.4138    0.0011127
 120  2583.4   1.4140    0.0011048
 120  2584.3   1.4142    0.0010968
 120  2585.3   1.4144    0.0010887
 120  2586.2   1.4146    0.0010808
 120  2587.2   1.4148    0.0010727
 120  2588.2   1.4150    0.0010646
 120  2589.1   1.4152    0.0010563
 120  2590.1   1.4154    0.0010481
 120  2591.1   1.4156    0.0010394
 120  2592.0   1.4159    0.0010307
 120  2593.0   1.4161    0.0010216
 120  2594.0   1.4163    0.0010118
 120  2594.9   1.4167    0.00099966
 120  2595.9   1.4168    0.0015175
 120  2596.9   1.4168    0.0015151
 120  2597.8   1.4168    0.0015118
 120  2598.8   1.4171    0.00097650
 120  2599.8   1.4174    0.0014897
 120  2600.7   1.4174    0.0014853
 120  2601.7   1.4175    0.0014796
 120  2602.6   1.4176    0.0014740
 120  2603.6   1.4176    0.0014697
 120  2604.6   1.4179    0.00093496
 120  2605.5   1.4182    0.0014477
 120  2606.5   1.4181    0.0014462
 120  2607.5   1.4184    0.00091365
 120  2608.4   1.4185    0.0014287
 120  2609.4   1.4186    0.00090083
 120  2610.4   1.4189    0.00088888
 120  2611.3   1.4191    0.00087893
 120  2612.3   1.4194    0.00086960
 120  2613.3   1.4196    0.00086045
 120  2614.2   1.4198    0.00085148
 120  2615.2   1.4200    0.00084275
 120  2616.1   1.4201    0.00083414
 120  2617.1   1.4203    0.00082573
 120  2618.1   1.4205    0.00081745
 120  2619.0   1.4206    0.00080985
 120  2620.0   1.4208    0.00080287
 120  2621.0   1.4208    0.00079831
 120  2621.9   1.4210    0.00027013
 120  2622.9   1.4214    0.00025567
 120  2623.9   1.4217    0.00024366
 120  2624.8   1.4219    0.00023264
 120  2625.8   1.4222    0.00022197
 120  2626.8   1.4224    0.00021142
 120  2627.7   1.4227    0.00020114
 120  2628.7   1.4229    0.00019097
 120  2629.6   1.4231    0.00018048
 120  2630.6   1.4234    0.00017056
 120  2631.6   1.4236    0.00016052
 120  2632.5   1.4238    0.00015086
 120  2633.5   1.4240    0.00014153
 120  2634.5   1.4241    0.00013402
 120  2635.4   1.4245    0.0000
 120  2636.4   1.4249    0.00010297
 120  2637.4   1.4250    9.5546e-05
 120  2638.3   1.4252    8.6546e-05
 120  2639.3   1.4254    7.7128e-05
 120  2640.3   1.4256    6.7860e-05
 120  2641.2   1.4257    5.9456e-05
 120  2642.2   1.4258    5.3644e-05
 120  2643.1   1.4261    0.0000
 120  2644.1   1.4266    0.0000
 120  2645.1   1.4267    1.3232e-05
 120  2646.0   1.4269    0.0000
 120  2647.0   1.4273    0.0000
 120  2648.0   1.4276    0.0000
 120  2648.9   1.4279    0.0000
 120  2649.9   1.4282    0.0000
 120  2650.9   1.4285    0.0000
 120  2651.8   1.4288    0.0000
 120  2652.8   1.4291    0.0000
 120  2653.8   1.4295    0.0000
 120  2654.7   1.4298    0.0000
 120  2655.7   1.4298    0.0000
 120  2656.7   1.4300    0.0000
 120  2657.6   1.4301    0.0000
 120  2658.6   1.4302    0.0000
 120  2659.5   1.4305    0.0000
 120  2660.5   1.4310    0.0000
 120  2661.5   1.4312    0.0000
 120  2662.4   1.4315    0.0000
 120  2663.4   1.4318    0.0000
 120  2664.4   1.4321    0.0000
 120  2665.3   1.4324    0.0000
 120  2666.3   1.4326    0.0000
 120  2667.3   1.4328    0.0000
 120  2668.2   1.4330    0.0000
 120  2669.2   1.4332    0.0000
 120  2670.2   1.4335    0.0000
 120  2671.1   1.4337    0.0000
 120  2672.1   1.4338    0.0000
 120  2673.1   1.4342    0.0000
 120  2674.0   1.4346    0.0000
 120  2675.0   1.4347    0.0000
 120  2675.9   1.4351    0.0000
 120  2676.9   1.4355    0.0000
 120  2677.9   1.4357    0.0000
 120  2678.8   1.4359    0.0000
 120  2679.8   1.4362    0.0000
 120  2680.8   1.4364    0.0000
 120  2681.7   1.4367    0.0000
 120  2682.7   1.4369    0.0000
 120  2683.7   1.4372    0.0000
 120  2684.6   1.4375    0.0000
 120  2685.6   1.4377    0.0000
 120  2686.6   1.4380    0.0000
 120  2687.5   1.4383    0.0000
 120  2688.5   1.4386    0.0000
 120  2689.4   1.4389    0.0000
 120  2690.4   1.4391    0.0000
 120  2691.4   1.4394    0.0000
 120  2692.3   1.4397    0.0000
 120  2693.3   1.4400    0.0000
 120  2694.3   1.4403    0.0000
 120  2695.2   1.4406    0.0000
 120  2696.2   1.4409    0.0000
 120  2697.2   1.4412    0.0000
 120  2698.1   1.4415    0.0000
 120  2699.1   1.4418    0.0000
 120  2700.1   1.4421    0.0000
 120  2701.0   1.4424    0.0000
 120  2702.0   1.4427    0.0000
 120  2702.9   1.4430    0.0000
 120  2703.9   1.4434    0.0000
 120  2704.9   1.4437    0.0000
 120  2705.8   1.4440    0.0000
 120  2706.8   1.4444    0.0000
 120  2707.8   1.4448    0.0000
 120  2708.7   1.4452    0.0000
 120  2709.7   1.4454    0.0000
 120  2710.7   1.4457    0.0000
 120  2711.6   1.4461    0.0000
 120  2712.6   1.4462    0.0000
 120  2713.6   1.4466    0.0000
 120  2714.5   1.4471    0.0000
 120  2715.5   1.4473    0.0000
 120  2716.5   1.4476    0.0000
 120  2717.4   1.4479    0.0000
 120  2718.4   1.4482    0.0000
 120  2719.3   1.4485    0.0000
 120  2720.3   1.4488    0.0000
 120  2721.3   1.4492    0.0000
 120  2722.2   1.4495    0.0000
 120  2723.2   1.4499    0.0000
 120  2724.2   1.4503    0.0000
 120  2725.1   1.4506    0.0000
 120  2726.1   1.4511    0.0000
 120  2727.1   1.4516    0.0000
 120  2728.0   1.4519    0.0000
 120  2729.0   1.4521    0.0000
 120  2730.0   1.4524    0.0000
 120  2730.9   1.4527    0.0000
 120  2731.9   1.4531    0.0000
 120  2732.8   1.4534    0.0000
 120  2733.8   1.4538    0.0000
 120  2734.8   1.4541    0.0000
 120  2735.7   1.4545    0.0000
 120  2736.7   1.4550    0.0000
 120  2737.7   1.4555    0.0000
 120  2738.6   1.4559    0.0000
 120  2739.6   1.4561    0.0000
 120  2740.6   1.4564    0.0000
 120  2741.5   1.4567    0.0000
 120  2742.5   1.4571    0.0000
 120  2743.5   1.4575    0.0000
 120  2744.4   1.4579    0.0000
 120  2745.4   1.4583    0.0000
 120  2746.4   1.4587    0.0000
 120  2747.3   1.4593    0.0000
 120  2748.3   1.4597    0.00016654
 120  2749.2   1.4599    0.00014848
 120  2750.2   1.4603    0.00012529
 120  2751.2   1.4606    0.00010005
 120  2752.1   1.4611    7.2837e-05
 120  2753.1   1.4615    4.2915e-05
 120  2754.1   1.4621    7.6592e-06
 120  2755.0   1.4625    0.00047699
 120  2756.0   1.4628    0.00045720
 120  2757.0   1.4631    0.00043276
 120  2757.9   1.4635    0.00040555
 120  2758.9   1.4639    0.00037593
 120  2759.9   1.4644    0.00034371
 120  2760.8   1.4650    0.00030565
 120  2761.8   1.4655    0.00077125
 120  2762.7   1.4658    0.00074792
 120  2763.7   1.4662    0.00071803
 120  2764.7   1.4668    0.00068080
 120  2765.6   1.4672    0.0011471
 120  2766.6   1.4675    0.0011247
 120  2767.6   1.4679    0.0010958
 120  2768.5   1.4684    0.0010629
 120  2769.5   1.4690    0.0010228
 120  2770.5   1.4694    0.0014866
 120  2771.4   1.4698    0.0014613
 120  2772.4   1.4702    0.0014285
 120  2773.4   1.4708    0.0013880
 120  2774.3   1.4713    0.0018505
 120  2775.3   1.4716    0.0018237
 120  2776.2   1.4721    0.0017890
 120  2777.2   1.4727    0.0017452
 120  2778.2   1.4733    0.0022036
 120  2779.1   1.4737    0.0021682
 120  2780.1   1.4742    0.0026325
 120  2781.1   1.4745    0.0026056
 120  2782.0   1.4750    0.0025697
 120  2783.0   1.4756    0.0025243
 120  2784.0   1.4762    0.0029804
 120  2784.9   1.4767    0.0029415
 120  2785.9   1.4772    0.0034010
 120  2786.9   1.4777    0.0033643
 120  2787.8   1.4781    0.0038265
 120  2788.8   1.4785    0.0037952
 120  2789.8   1.4791    0.0037501
 120  2790.7   1.4797    0.0042063
 120  2791.7   1.4802    0.0041654
 120  2792.6   1.4807    0.0046226
 120  2793.6   1.4812    0.0045815
 120  2794.6   1.4818    0.0050379
 120  2795.5   1.4823    0.0049945
 120  2796.5   1.4829    0.0054443
 120  2797.5   1.4834    0.0059086
 120  2798.4   1.4839    0.0058678
 120  2799.4   1.4845    0.0063201
 120  2800.4   1.4849    0.0067858
 120  2801.3   1.4853    0.0067453
 120  2802.3   1.4859    0.0071982
 120  2803.3   1.4863    0.0076640
 120  2804.2   1.4868    0.0076218
 120  2805.2   1.4875    0.0080724
 120  2806.1   1.4880    0.0085312
 120  2807.1   1.4883    0.0089985
 120  2808.1   1.4889    0.0089499
 120  2809.0   1.4894    0.0099142
 120  2810.0   1.4898    0.0098789
 120  2811.0   1.4904    0.010333
 120  2811.9   1.4909    0.010791
 120  2812.9   1.4914    0.011251
 120  2813.9   1.4920    0.011706
 120  2814.8   1.4924    0.012679
 120  2815.8   1.4926    0.013159
 120  2816.8   1.4929    0.013635
 120  2817.7   1.4933    0.014107
 120  2818.7   1.4937    0.014574
 120  2819.6   1.4940    0.015560
 120  2820.6   1.4942    0.016048
 120  2821.6   1.4945    0.016526
 120  2822.5   1.4947    0.017523
 120  2823.5   1.4948    0.018013
 120  2824.5   1.4949    0.019019
 120  2825.4   1.4947    0.020049
 120  2826.4   1.4944    0.020574
 120  2827.4   1.4943    0.021088
 120  2828.3   1.4939    0.022133
 120  2829.3   1.4933    0.022680
 120  2830.3   1.4925    0.023237
 120  2831.2   1.4918    0.023278
 120  2832.2   1.4911    0.023313
 120  2833.2   1.4903    0.023355
 120  2834.1   1.4894    0.022884
 120  2835.1   1.4889    0.021875
 120  2836.0   1.4886    0.021371
 120  2837.0   1.4884    0.020348
 120  2838.0   1.4885    0.019304
 120  2838.9   1.4887    0.018768
 120  2839.9   1.4891    0.017715
 120  2840.9   1.4896    0.017158
 120  2841.8   1.4901    0.016602
 120  2842.8   1.4907    0.016042
 120  2843.8   1.4915    0.015470
 120  2844.7   1.4923    0.015402
 120  2845.7   1.4930    0.015344
 120  2846.7   1.4936    0.015289
 120  2847.6   1.4942    0.015236
 120  2848.6   1.4948    0.015183
 120  2849.5   1.4954    0.015130
 120  2850.5   1.4961    0.015071
 120  2851.5   1.4966    0.015529
 120  2852.4   1.4969    0.015494
 120  2853.4   1.4973    0.015454
 120  2854.4   1.4977    0.015412
 120  2855.3   1.4982    0.015369
 120  2856.3   1.4986    0.015326
 120  2857.3   1.4990    0.015284
 120  2858.2   1.4995    0.015242
 120  2859.2   1.4998    0.015208
 120  2860.2   1.5003    0.014656
 120  2861.1   1.5009    0.014596
 120  2862.1   1.5015    0.014541
 120  2863.1   1.5021    0.014486
 120  2864.0   1.5027    0.014432
 120  2865.0   1.5033    0.014378
 120  2865.9   1.5039    0.014323
 120  2866.9   1.5045    0.014267
 120  2867.9   1.5051    0.014211
 120  2868.8   1.5057    0.014153
 120  2869.8   1.5063    0.014095
 120  2870.8   1.5069    0.014036
 120  2871.7   1.5076    0.013975
 120  2872.7   1.5082    0.013912
 120  2873.7   1.5089    0.013847
 120  2874.6   1.5097    0.013778
 120  2875.6   1.5105    0.013700
 120  2876.6   1.5112    0.014135
 120  2877.5   1.5118    0.014078
 120  2878.5   1.5125    0.014011
 120  2879.4   1.5134    0.013933
 120  2880.4   1.5141    0.014365
 120  2881.4   1.5147    0.014303
 120  2882.3   1.5155    0.014225
 120  2883.3   1.5163    0.014655
 120  2884.3   1.5170    0.014586
 120  2885.2   1.5177    0.015020
 120  2886.2   1.5183    0.014960
 120  2887.2   1.5191    0.014880
 120  2888.1   1.5199    0.015309
 120  2889.1   1.5206    0.015235
 120  2890.1   1.5214    0.015666
 120  2891.0   1.5221    0.015593
 120  2892.0   1.5228    0.016024
 120  2893.0   1.5236    0.015950
 120  2893.9   1.5243    0.016379
 120  2894.9   1.5251    0.016301
 120  2895.8   1.5259    0.016721
 120  2896.8   1.5266    0.017160
 120  2897.8   1.5273    0.017086
 120  2898.7   1.5281    0.017509
 120  2899.7   1.5287    0.017951
 120  2900.7   1.5294    0.017878
 120  2901.6   1.5301    0.018312
 120  2902.6   1.5309    0.018231
 120  2903.6   1.5318    0.018648
 120  2904.5   1.5326    0.019076
 120  2905.5   1.5332    0.019513
 120  2906.5   1.5338    0.019959
 120  2907.4   1.5344    0.019888
 120  2908.4   1.5352    0.020314
 120  2909.3   1.5359    0.020750
 120  2910.3   1.5365    0.021195
 120  2911.3   1.5369    0.021655
 120  2912.2   1.5373    0.021602
 120  2913.2   1.5380    0.021527
 120  2914.2   1.5387    0.021966
 120  2915.1   1.5392    0.021903
 120  2916.1   1.5400    0.021823
 120  2917.1   1.5409    0.021727
 120  2918.0   1.5418    0.022145
 120  2919.0   1.5426    0.022052
 120  2920.0   1.5435    0.022466
 120  2920.9   1.5445    0.022365
 120  2921.9   1.5456    0.022760
 120  2922.8   1.5467    0.023157
 120  2923.8   1.5476    0.024086
 120  2924.8   1.5483    0.024521
 120  2925.7   1.5491    0.024948
 120  2926.7   1.5500    0.025368
 120  2927.7   1.5507    0.026319
 120  2928.6   1.5512    0.026772
 120  2929.6   1.5518    0.027221
 120  2930.6   1.5523    0.027671
 120  2931.5   1.5529    0.028123
 120  2932.5   1.5533    0.028588
 120  2933.5   1.5538    0.028522
 120  2934.4   1.5544    0.028970
 120  2935.4   1.5551    0.028895
 120  2936.4   1.5557    0.029337
 120  2937.3   1.5564    0.029257
 120  2938.3   1.5571    0.029696
 120  2939.2   1.5577    0.029617
 120  2940.2   1.5586    0.029515
 120  2941.2   1.5595    0.029933
 120  2942.1   1.5605    0.029826
 120  2943.1   1.5616    0.030225
 120  2944.1   1.5625    0.030639
 120  2945.0   1.5635    0.031049
 120  2946.0   1.5646    0.031456
 120  2947.0   1.5654    0.032405
 120  2947.9   1.5661    0.032849
 120  2948.9   1.5668    0.033287
 120  2949.9   1.5675    0.033725
 120  2950.8   1.5683    0.034162
 120  2951.8   1.5690    0.034601
 120  2952.7   1.5697    0.035041
 120  2953.7   1.5704    0.035485
 120  2954.7   1.5710    0.035933
 120  2955.6   1.5716    0.036391
 120  2956.6   1.5722    0.036306
 120  2957.6   1.5730    0.036740
 120  2958.5   1.5737    0.037192
 120  2959.5   1.5744    0.037104
 120  2960.5   1.5751    0.037542
 120  2961.4   1.5759    0.037447
 120  2962.4   1.5767    0.037879
 120  2963.4   1.5775    0.037777
 120  2964.3   1.5784    0.038203
 120  2965.3   1.5793    0.038096
 120  2966.3   1.5802    0.038517
 120  2967.2   1.5811    0.038404
 120  2968.2   1.5821    0.038819
 120  2969.1   1.5831    0.038698
 120  2970.1   1.5842    0.039106
 120  2971.1   1.5853    0.038974
 120  2972.0   1.5865    0.039364
 120  2973.0   1.5876    0.039774
 120  2974.0   1.5888    0.039633
 120  2974.9   1.5901    0.040010
 120  2975.9   1.5914    0.040393
 120  2976.9   1.5927    0.040777
 120  2977.8   1.5941    0.041150
 120  2978.8   1.5953    0.042078
 120  2979.8   1.5965    0.042481
 120  2980.7   1.5978    0.042865
 120  2981.7   1.5990    0.043800
 120  2982.6   1.6002    0.044198
 120  2983.6   1.6013    0.045144
 120  2984.6   1.6024    0.045551
 120  2985.5   1.6036    0.046502
 120  2986.5   1.6046    0.046920
 120  2987.5   1.6057    0.047879
 120  2988.4   1.6067    0.048302
 120  2989.4   1.6076    0.049277
 120  2990.4   1.6084    0.049719
 120  2991.3   1.6094    0.050148
 120  2992.3   1.6104    0.050572
 120  2993.3   1.6114    0.050992
 120  2994.2   1.6125    0.051410
 120  2995.2   1.6136    0.051824
 120  2996.1   1.6147    0.052237
 120  2997.1   1.6158    0.052646
 120  2998.1   1.6170    0.053056
 120  2999.0   1.6182    0.053462
 120  3000.0   1.6193    0.053876
 120  3001.0   1.6207    0.053698
 120  3001.9   1.6222    0.054632
 120  3002.9   1.6235    0.055031
 120  3003.9   1.6248    0.055423
 120  3004.8   1.6262    0.055805
 120  3005.8   1.6277    0.056182
 120  3006.8   1.6294    0.056538
 120  3007.7   1.6310    0.057470
 120  3008.7   1.6325    0.057839
 120  3009.7   1.6341    0.058777
 120  3010.6   1.6356    0.059147
 120  3011.6   1.6372    0.060086
 120  3012.5   1.6389    0.060449
 120  3013.5   1.6406    0.061370
 120  3014.5   1.6423    0.062308
 120  3015.4   1.6437    0.063264
 120  3016.4   1.6454    0.063629
 120  3017.4   1.6473    0.064545
 120  3018.3   1.6489    0.066077
 120  3019.3   1.6504    0.066462
 120  3020.3   1.6522    0.067392
 120  3021.2   1.6541    0.068322
 120  3022.2   1.6557    0.069857
 120  3023.2   1.6572    0.070835
 120  3024.1   1.6589    0.071800
 120  3025.1   1.6605    0.072765
 120  3026.0   1.6624    0.073711
 120  3027.0   1.6640    0.075273
 120  3028.0   1.6656    0.076258
 120  3028.9   1.6672    0.077241
 120  3029.9   1.6691    0.078192
 120  3030.9   1.6709    0.079763
 120  3031.8   1.6726    0.080739
 120  3032.8   1.6744    0.082328
 120  3033.8   1.6761    0.083312
 120  3034.7   1.6778    0.084911
 120  3035.7   1.6796    0.085898
 120  3036.7   1.6815    0.087492
 120  3037.6   1.6832    0.089119
 120  3038.6   1.6849    0.090125
 120  3039.6   1.6868    0.091732
 120  3040.5   1.6886    0.093368
 120  3041.5   1.6902    0.095024
 120  3042.4   1.6919    0.096048
 120  3043.4   1.6939    0.097680
 120  3044.4   1.6957    0.099332
 120  3045.3   1.6976    0.10099
 120  3046.3   1.6993    0.10267
 120  3047.3   1.7011    0.10434
 120  3048.2   1.7029    0.10603
 120  3049.2   1.7047    0.10773
 120  3050.2   1.7065    0.10943
 120  3051.1   1.7084    0.11113
 120  3052.1   1.7104    0.11283
 120  3053.1   1.7123    0.11520
 120  3054.0   1.7139    0.11696
 120  3055.0   1.7157    0.11870
 120  3055.9   1.7177    0.12043
 120  3056.9   1.7196    0.12285
 120  3057.9   1.7215    0.12462
 120  3058.8   1.7233    0.12707
 120  3059.8   1.7251    0.12886
 120  3060.8   1.7270    0.13133
 120  3061.7   1.7288    0.13314
 120  3062.7   1.7308    0.13563
 120  3063.7   1.7325    0.13817
 120  3064.6   1.7343    0.14002
 120  3065.6   1.7362    0.14256
 120  3066.6   1.7379    0.14514
 120  3067.5   1.7397    0.14702
 120  3068.5   1.7417    0.14959
 120  3069.4   1.7436    0.15220
 120  3070.4   1.7455    0.15481
 120  3071.4   1.7472    0.15748
 120  3072.3   1.7490    0.16013
 120  3073.3   1.7508    0.16282
 120  3074.3   1.7526    0.16551
 120  3075.2   1.7546    0.16821
 120  3076.2   1.7563    0.17170
 120  3077.2   1.7578    0.17449
 120  3078.1   1.7595    0.17727
 120  3079.1   1.7613    0.18006
 120  3080.1   1.7630    0.18365
 120  3081.0   1.7645    0.18652
 120  3082.0   1.7663    0.18937
 120  3083.0   1.7679    0.19304
 120  3083.9   1.7695    0.19595
 120  3084.9   1.7712    0.19968
 120  3085.8   1.7725    0.20346
 120  3086.8   1.7738    0.20648
 120  3087.8   1.7752    0.21031
 120  3088.7   1.7765    0.21338
 120  3089.7   1.7779    0.21727
 120  3090.7   1.7792    0.22038
 120  3091.6   1.7806    0.22433
 120  3092.6   1.7817    0.22835
 120  3093.6   1.7829    0.23155
 120  3094.5   1.7841    0.23561
 120  3095.5   1.7851    0.23974
 120  3096.5   1.7861    0.24303
 120  3097.4   1.7872    0.24721
 120  3098.4   1.7880    0.25146
 120  3099.3   1.7889    0.25484
 120  3100.3   1.7899    0.25914
 120  3101.3   1.7905    0.26351
 120  3102.2   1.7913    0.26699
 120  3103.2   1.7922    0.27141
 120  3104.2   1.7926    0.27591
 120  3105.1   1.7932    0.27950
 120  3106.1   1.7939    0.28406
 120  3107.1   1.7942    0.28869
 120  3108.0   1.7944    0.29241
 120  3109.0   1.7948    0.29712
 120  3110.0   1.7950    0.30090
