 100  2824.0   1.4527    0.10859
 100  2825.0   1.4542    0.11485
 100  2825.9   1.4404    0.12136
 100  2826.9   1.4449    0.12633
 100  2827.8   1.4282    0.13176
 100  2828.8   1.4247    0.13521
 100  2829.8   1.4214    0.13666
 100  2830.7   1.4026    0.13739
 100  2831.7   1.3989    0.13613
 100  2832.7   1.3954    0.13284
 100  2833.6   1.3782    0.12868
 100  2834.6   1.3766    0.12341
 100  2835.6   1.3752    0.11690
 100  2836.5   1.3623    0.11011
 100  2837.5   1.3639    0.10250
 100  2838.5   1.3659    0.095633
 100  2839.4   1.3581    0.089040
 100  2840.4   1.3620    0.082969
 100  2841.4   1.3660    0.076987
 100  2842.3   1.3616    0.072372
 100  2843.3   1.3696    0.068206
 100  2844.2   1.3664    0.064816
 100  2845.2   1.3715    0.061892
 100  2846.2   1.3763    0.059545
 100  2847.1   1.3738    0.057895
 100  2848.1   1.3785    0.056125
 100  2849.1   1.3831    0.054909
 100  2850.0   1.3807    0.054387
 100  2851.0   1.3847    0.053734
 100  2852.0   1.3885    0.053078
 100  2852.9   1.3860    0.052569
 100  2853.9   1.3896    0.052466
 100  2854.9   1.3932    0.051811
 100  2855.8   1.3904    0.051861
 100  2856.8   1.3962    0.051694
 100  2857.7   1.3933    0.051751
 100  2858.7   1.3965    0.052192
 100  2859.7   1.3996    0.052086
 100  2860.6   1.3966    0.052151
 100  2861.6   1.3997    0.052592
 100  2862.6   1.4027    0.052483
 100  2863.5   1.3996    0.052556
 100  2864.5   1.4027    0.052990
 100  2865.5   1.4056    0.053424
 100  2866.4   1.4022    0.053510
 100  2867.4   1.4052    0.053944
 100  2868.4   1.4081    0.054377
 100  2869.3   1.4045    0.054474
 100  2870.3   1.4100    0.054821
 100  2871.2   1.4063    0.055471
 100  2872.2   1.4092    0.055904
 100  2873.2   1.4122    0.056329
 100  2874.1   1.4084    0.056987
 100  2875.1   1.4113    0.057418
 100  2876.1   1.4143    0.057839
 100  2877.0   1.4104    0.058507
 100  2878.0   1.4135    0.058929
 100  2879.0   1.4166    0.059898
 100  2879.9   1.4125    0.060581
 100  2880.9   1.4154    0.061563
 100  2881.9   1.4185    0.061979
 100  2882.8   1.4141    0.063231
 100  2883.8   1.4169    0.064223
 100  2884.8   1.4199    0.064642
 100  2885.7   1.4150    0.065921
 100  2886.7   1.4208    0.066799
 100  2887.6   1.4157    0.067533
 100  2888.6   1.4186    0.068522
 100  2889.6   1.4217    0.069506
 100  2890.5   1.4162    0.070825
 100  2891.5   1.4190    0.071257
 100  2892.5   1.4223    0.072239
 100  2893.4   1.4166    0.073572
 100  2894.4   1.4193    0.074582
 100  2895.4   1.4224    0.075005
 100  2896.3   1.4166    0.076351
 100  2897.3   1.4194    0.077361
 100  2898.3   1.4223    0.078367
 100  2899.2   1.4158    0.079170
 100  2900.2   1.4225    0.080034
 100  2901.1   1.4159    0.081426
 100  2902.1   1.4185    0.082454
 100  2903.1   1.4216    0.082883
 100  2904.0   1.4148    0.084284
 100  2905.0   1.4175    0.085318
 100  2906.0   1.4206    0.085751
 100  2906.9   1.4133    0.087175
 100  2907.9   1.4160    0.087628
 100  2908.9   1.4191    0.088064
 100  2909.8   1.4118    0.088902
 100  2910.8   1.4148    0.089346
 100  2911.8   1.4181    0.089775
 100  2912.7   1.4107    0.090615
 100  2913.7   1.4139    0.091055
 100  2914.7   1.4174    0.091476
 100  2915.6   1.4097    0.092922
 100  2916.6   1.4171    0.093205
 100  2917.5   1.4093    0.094062
 100  2918.5   1.4127    0.094496
 100  2919.5   1.4164    0.095512
 100  2920.4   1.4085    0.096975
 100  2921.4   1.4118    0.097420
 100  2922.4   1.4154    0.098445
 100  2923.3   1.4071    0.099926
 100  2924.3   1.4104    0.10037
 100  2925.3   1.4141    0.10141
 100  2926.2   1.4055    0.10290
 100  2927.2   1.4088    0.10396
 100  2928.2   1.4121    0.10501
 100  2929.1   1.4028    0.10654
 100  2930.1   1.4106    0.10745
 100  2931.0   1.4009    0.10837
 100  2932.0   1.4040    0.10945
 100  2933.0   1.4071    0.11054
 100  2933.9   1.3971    0.11147
 100  2934.9   1.4000    0.11194
 100  2935.9   1.4034    0.11241
 100  2936.8   1.3932    0.11395
 100  2937.8   1.3960    0.11382
 100  2938.8   1.3994    0.11429
 100  2939.7   1.3891    0.11520
 100  2940.7   1.3919    0.11570
 100  2941.7   1.3951    0.11555
 100  2942.6   1.3845    0.11646
 100  2943.6   1.3929    0.11617
 100  2944.5   1.3822    0.11707
 100  2945.5   1.3854    0.11694
 100  2946.5   1.3889    0.11742
 100  2947.4   1.3783    0.11830
 100  2948.4   1.3813    0.11881
 100  2949.4   1.3844    0.11931
 100  2950.3   1.3733    0.12019
 100  2951.3   1.3759    0.12071
 100  2952.3   1.3785    0.12123
 100  2953.2   1.3665    0.12212
 100  2954.2   1.3683    0.12203
 100  2955.2   1.3701    0.12195
 100  2956.1   1.3576    0.12154
 100  2957.1   1.3592    0.12020
 100  2958.1   1.3607    0.11887
 100  2959.0   1.3484    0.11716
 100  2960.0   1.3553    0.11452
 100  2960.9   1.3439    0.11217
 100  2961.9   1.3461    0.10903
 100  2962.9   1.3486    0.10530
 100  2963.8   1.3394    0.10234
 100  2964.8   1.3427    0.098675
 100  2965.8   1.3461    0.095043
 100  2966.7   1.3391    0.091539
 100  2967.7   1.3436    0.088554
 100  2968.7   1.3481    0.085589
 100  2969.6   1.3429    0.083304
 100  2970.6   1.3480    0.081518
 100  2971.6   1.3530    0.079732
 100  2972.5   1.3484    0.079186
 100  2973.5   1.3569    0.078500
 100  2974.4   1.3522    0.078529
 100  2975.4   1.3569    0.079011
 100  2976.4   1.3613    0.080053
 100  2977.3   1.3557    0.081239
 100  2978.3   1.3591    0.082873
 100  2979.3   1.3623    0.083937
 100  2980.2   1.3551    0.085733
 100  2981.2   1.3572    0.086824
 100  2982.2   1.3591    0.087919
 100  2983.1   1.3503    0.088582
 100  2984.1   1.3516    0.088536
 100  2985.1   1.3526    0.088492
 100  2986.0   1.3434    0.087401
 100  2987.0   1.3445    0.086210
 100  2988.0   1.3454    0.084453
 100  2988.9   1.3367    0.082199
 100  2989.9   1.3416    0.079310
 100  2990.8   1.3341    0.076504
 100  2991.8   1.3362    0.073123
 100  2992.8   1.3383    0.069772
 100  2993.7   1.3328    0.066470
 100  2994.7   1.3359    0.063183
 100  2995.7   1.3387    0.060461
 100  2996.6   1.3347    0.057238
 100  2997.6   1.3384    0.054035
 100  2998.6   1.3418    0.051904
 100  2999.5   1.3391    0.049280
 100  3000.5   1.3429    0.047178
 100  3001.5   1.3463    0.045085
 100  3002.4   1.3446    0.043026
 100  3003.4   1.3503    0.041452
 100  3004.3   1.3490    0.040430
 100  3005.3   1.3525    0.039381
 100  3006.3   1.3559    0.038330
 100  3007.2   1.3547    0.037321
 100  3008.2   1.3582    0.036774
 100  3009.2   1.3614    0.036226
 100  3010.1   1.3602    0.035728
 100  3011.1   1.3633    0.035179
 100  3012.1   1.3665    0.034627
 100  3013.0   1.3653    0.034631
 100  3014.0   1.3682    0.034079
 100  3015.0   1.3713    0.034020
 100  3015.9   1.3699    0.034030
 100  3016.9   1.3726    0.033974
 100  3017.9   1.3754    0.033417
 100  3018.8   1.3741    0.033428
 100  3019.8   1.3785    0.033333
 100  3020.7   1.3770    0.033846
 100  3021.7   1.3795    0.033785
 100  3022.7   1.3820    0.033718
 100  3023.6   1.3805    0.033739
 100  3024.6   1.3831    0.033670
 100  3025.6   1.3858    0.033595
 100  3026.5   1.3843    0.034114
 100  3027.5   1.3867    0.034045
 100  3028.5   1.3893    0.033967
 100  3029.4   1.3877    0.034491
 100  3030.4   1.3901    0.034418
 100  3031.4   1.3927    0.034336
 100  3032.3   1.3909    0.034865
 100  3033.3   1.3950    0.034742
 100  3034.2   1.3932    0.035276
 100  3035.2   1.3956    0.035195
 100  3036.2   1.3981    0.035604
 100  3037.1   1.3963    0.035645
 100  3038.1   1.3987    0.036055
 100  3039.1   1.4013    0.035963
 100  3040.0   1.3995    0.036502
 100  3041.0   1.4018    0.036913
 100  3042.0   1.4043    0.036819
 100  3042.9   1.4023    0.037367
 100  3043.9   1.4048    0.037271
 100  3044.9   1.4075    0.037665
 100  3045.8   1.4054    0.038221
 100  3046.8   1.4094    0.038566
 100  3047.7   1.4072    0.038629
 100  3048.7   1.4098    0.039024
 100  3049.7   1.4123    0.039418
 100  3050.6   1.4101    0.039482
 100  3051.6   1.4128    0.039870
 100  3052.6   1.4155    0.040254
 100  3053.5   1.4132    0.040827
 100  3054.5   1.4157    0.041218
 100  3055.5   1.4182    0.041606
 100  3056.4   1.4159    0.041683
 100  3057.4   1.4186    0.042062
 100  3058.4   1.4214    0.042437
 100  3059.3   1.4190    0.043022
 100  3060.3   1.4217    0.043402
 100  3061.3   1.4245    0.043774
 100  3062.2   1.4218    0.044373
 100  3063.2   1.4266    0.044662
 100  3064.1   1.4239    0.045266
 100  3065.1   1.4266    0.045639
 100  3066.1   1.4296    0.046000
 100  3067.0   1.4269    0.046608
 100  3068.0   1.4299    0.046969
 100  3069.0   1.4329    0.047833
 100  3069.9   1.4299    0.048459
 100  3070.9   1.4328    0.048822
 100  3071.9   1.4360    0.049167
 100  3072.8   1.4330    0.050310
 100  3073.8   1.4358    0.050673
 100  3074.8   1.4390    0.051014
 100  3075.7   1.4358    0.052177
 100  3076.7   1.4411    0.052419
 100  3077.6   1.4379    0.053070
 100  3078.6   1.4410    0.053936
 100  3079.6   1.4442    0.054274
 100  3080.5   1.4410    0.054932
 100  3081.5   1.4442    0.055789
 100  3082.5   1.4477    0.056111
 100  3083.4   1.4443    0.057302
 100  3084.4   1.4475    0.058164
 100  3085.4   1.4510    0.058483
 100  3086.3   1.4475    0.059693
 100  3087.3   1.4507    0.060551
 100  3088.3   1.4544    0.060862
 100  3089.2   1.4505    0.062096
 100  3090.2   1.4570    0.062785
 100  3091.1   1.4529    0.064041
 100  3092.1   1.4564    0.064890
 100  3093.1   1.4602    0.065719
 100  3094.0   1.4560    0.066995
 100  3095.0   1.4597    0.067841
 100  3096.0   1.4636    0.068665
 100  3096.9   1.4592    0.069964
 100  3097.9   1.4630    0.070802
 100  3098.9   1.4672    0.071617
 100  3099.8   1.4627    0.072930
 100  3100.8   1.4667    0.074306
 100  3101.8   1.4710    0.075116
 100  3102.7   1.4661    0.077018
 100  3103.7   1.4701    0.077854
 100  3104.7   1.4745    0.079215
 100  3105.6   1.4691    0.080613
 100  3106.6   1.4771    0.081770
 100  3107.5   1.4715    0.083187
 100  3108.5   1.4759    0.084566
 100  3109.5   1.4807    0.085924
 100  3110.4   1.4748    0.087936
 100  3111.4   1.4791    0.089340
 100  3112.4   1.4839    0.090137
 100  3113.3   1.4780    0.092177
 100  3114.3   1.4828    0.093560
 100  3115.3   1.4879    0.095497
 100  3116.2   1.4812    0.097613
 100  3117.2   1.4859    0.099018
 100  3118.2   1.4912    0.10038
 100  3119.1   1.4840    0.10314
 100  3120.1   1.4936    0.10425
 100  3121.0   1.4862    0.10646
 100  3122.0   1.4912    0.10846
 100  3123.0   1.4969    0.10984
 100  3123.9   1.4892    0.11269
 100  3124.9   1.4943    0.11472
 100  3125.9   1.5000    0.11673
 100  3126.8   1.4916    0.11905
 100  3127.8   1.4969    0.12172
 100  3128.8   1.5027    0.12313
 100  3129.7   1.4938    0.12614
 100  3130.7   1.4993    0.12822
 100  3131.7   1.5056    0.13026
 100  3132.6   1.4960    0.13335
 100  3133.6   1.5017    0.13610
 100  3134.6   1.5078    0.13819
 100  3135.5   1.4970    0.14141
 100  3136.5   1.5096    0.14311
 100  3137.4   1.4984    0.14704
 100  3138.4   1.5040    0.14923
 100  3139.4   1.5108    0.15135
 100  3140.3   1.4990    0.15538
 100  3141.3   1.5049    0.15760
 100  3142.3   1.5119    0.15976
 100  3143.2   1.4993    0.16391
 100  3144.2   1.5054    0.16617
 100  3145.2   1.5126    0.16836
 100  3146.1   1.4995    0.17261
 100  3147.1   1.5056    0.17561
 100  3148.1   1.5128    0.17787
 100  3149.0   1.4979    0.18230
 100  3150.0   1.5128    0.18410
 100  3150.9   1.4977    0.18788
 100  3151.9   1.5042    0.19098
 100  3152.9   1.5118    0.19331
 100  3153.8   1.4959    0.19793
 100  3154.8   1.5025    0.20037
 100  3155.8   1.5102    0.20349
 100  3156.7   1.4931    0.20752
 100  3157.7   1.4999    0.21001
 100  3158.7   1.5079    0.21243
 100  3159.6   1.4902    0.21731
 100  3160.6   1.4969    0.21988
 100  3161.6   1.5049    0.22238
 100  3162.5   1.4862    0.22662
 100  3163.5   1.4934    0.22922
 100  3164.5   1.5013    0.23258
 100  3165.4   1.4808    0.23619
 100  3166.4   1.4992    0.23814
 100  3167.3   1.4785    0.24260
 100  3168.3   1.4857    0.24532
 100  3169.3   1.4940    0.24797
 100  3170.2   1.4723    0.25255
 100  3171.2   1.4796    0.25450
 100  3172.2   1.4880    0.25722
 100  3173.1   1.4657    0.26105
 100  3174.1   1.4731    0.26389
 100  3175.1   1.4814    0.26584
 100  3176.0   1.4581    0.26975
 100  3177.0   1.4657    0.27179
 100  3178.0   1.4743    0.27376
 100  3178.9   1.4496    0.27779
 100  3179.9   1.4701    0.27909
 100  3180.8   1.4448    0.28317
 100  3181.8   1.4522    0.28441
 100  3182.8   1.4612    0.28555
 100  3183.7   1.4361    0.28963
 100  3184.7   1.4441    0.29087
 100  3185.7   1.4530    0.29295
 100  3186.6   1.4269    0.29619
 100  3187.6   1.4349    0.29747
 100  3188.6   1.4439    0.29867
 100  3189.5   1.4172    0.30194
 100  3190.5   1.4254    0.30231
 100  3191.5   1.4349    0.30351
 100  3192.4   1.4078    0.30680
 100  3193.4   1.4162    0.30717
 100  3194.4   1.4253    0.30842
 100  3195.3   1.3972    0.31081
 100  3196.3   1.4202    0.31039
 100  3197.2   1.3922    0.31371
 100  3198.2   1.4004    0.31411
 100  3199.2   1.4098    0.31444
 100  3200.1   1.3820    0.31677
 100  3201.1   1.3908    0.31717
 100  3202.1   1.4004    0.31751
 100  3203.0   1.3723    0.31982
 100  3204.0   1.3808    0.32025
 100  3205.0   1.3904    0.31964
 100  3205.9   1.3622    0.32193
 100  3206.9   1.3713    0.32138
 100  3207.9   1.3811    0.32173
 100  3208.8   1.3519    0.32404
 100  3209.8   1.3753    0.32279
 100  3210.7   1.3463    0.32408
 100  3211.7   1.3556    0.32354
 100  3212.7   1.3654    0.32393
 100  3213.6   1.3369    0.32516
 100  3214.6   1.3460    0.32464
 100  3215.6   1.3560    0.32406
 100  3216.5   1.3276    0.32523
 100  3217.5   1.3370    0.32472
 100  3218.5   1.3471    0.32416
 100  3219.4   1.3188    0.32528
 100  3220.4   1.3283    0.32478
 100  3221.4   1.3381    0.32424
 100  3222.3   1.3092    0.32534
 100  3223.3   1.3330    0.32425
 100  3224.2   1.3042    0.32434
 100  3225.2   1.3139    0.32386
 100  3226.2   1.3240    0.32334
 100  3227.1   1.2957    0.32433
 100  3228.1   1.3052    0.32290
 100  3229.1   1.3155    0.32239
 100  3230.0   1.2874    0.32333
 100  3231.0   1.2969    0.32191
 100  3232.0   1.3070    0.32143
 100  3232.9   1.2793    0.32133
 100  3233.9   1.2891    0.32090
 100  3234.9   1.2989    0.32044
 100  3235.8   1.2711    0.32030
 100  3236.8   1.2809    0.31891
 100  3237.8   1.2911    0.31847
 100  3238.7   1.2627    0.31926
 100  3239.7   1.2866    0.31745
 100  3240.6   1.2585    0.31820
 100  3241.6   1.2677    0.31686
 100  3242.6   1.2776    0.31550
 100  3243.5   1.2507    0.31519
 100  3244.5   1.2605    0.31483
 100  3245.5   1.2704    0.31349
 100  3246.4   1.2434    0.31409
 100  3247.4   1.2529    0.31279
 100  3248.4   1.2626    0.31244
 100  3249.3   1.2355    0.31203
 100  3250.3   1.2449    0.31076
 100  3251.3   1.2547    0.30948
 100  3252.2   1.2273    0.30997
 100  3253.2   1.2503    0.30843
 100  3254.1   1.2231    0.30794
 100  3255.1   1.2324    0.30671
 100  3256.1   1.2421    0.30547
 100  3257.0   1.2160    0.30490
 100  3258.0   1.2253    0.30464
 100  3259.0   1.2345    0.30344
 100  3259.9   1.2082    0.30281
 100  3260.9   1.2174    0.30164
 100  3261.9   1.2266    0.30046
 100  3262.8   1.2007    0.29977
 100  3263.8   1.2097    0.29863
 100  3264.8   1.2187    0.29748
 100  3265.7   1.1923    0.29673
 100  3266.7   1.2141    0.29549
 100  3267.6   1.1881    0.29377
 100  3268.6   1.1971    0.29268
 100  3269.6   1.2060    0.29159
 100  3270.5   1.1805    0.29072
 100  3271.5   1.1893    0.28875
 100  3272.5   1.1981    0.28769
 100  3273.4   1.1730    0.28675
 100  3274.4   1.1814    0.28482
 100  3275.4   1.1901    0.28290
 100  3276.3   1.1658    0.28188
 100  3277.3   1.1741    0.28090
 100  3278.3   1.1820    0.27901
 100  3279.2   1.1577    0.27702
 100  3280.2   1.1662    0.27519
 100  3281.2   1.1742    0.27335
 100  3282.1   1.1503    0.27129
 100  3283.1   1.1704    0.27049
 100  3284.0   1.1460    0.26839
 100  3285.0   1.1538    0.26663
 100  3286.0   1.1614    0.26400
 100  3286.9   1.1387    0.26183
 100  3287.9   1.1466    0.26013
 100  3288.9   1.1540    0.25756
 100  3289.8   1.1318    0.25533
 100  3290.8   1.1396    0.25283
 100  3291.8   1.1469    0.25118
 100  3292.7   1.1251    0.24803
 100  3293.7   1.1329    0.24561
 100  3294.7   1.1399    0.24401
 100  3295.6   1.1182    0.24080
 100  3296.6   1.1358    0.23874
 100  3297.5   1.1148    0.23468
 100  3298.5   1.1225    0.23238
 100  3299.5   1.1293    0.23007
 100  3300.4   1.1095    0.22682
 100  3301.4   1.1168    0.22379
 100  3302.4   1.1234    0.22155
 100  3303.3   1.1046    0.21749
 100  3304.3   1.1118    0.21534
 100  3305.3   1.1180    0.21238
 100  3306.2   1.1000    0.20832
 100  3307.2   1.1072    0.20549
 100  3308.2   1.1134    0.20264
 100  3309.1   1.0965    0.19860
 100  3310.1   1.1035    0.19587
 100  3311.1   1.1093    0.19310
 100  3312.0   1.0931    0.18832
 100  3313.0   1.1080    0.18618
 100  3313.9   1.0923    0.18218
 100  3314.9   1.0990    0.17888
 100  3315.9   1.1049    0.17629
 100  3316.8   1.0907    0.17167
 100  3317.8   1.0974    0.16921
 100  3318.8   1.1031    0.16600
 100  3319.7   1.0899    0.16217
 100  3320.7   1.0963    0.15909
 100  3321.7   1.1019    0.15599
 100  3322.6   1.0900    0.15159
 100  3323.6   1.0964    0.14932
 100  3324.6   1.1018    0.14632
 100  3325.5   1.0903    0.14265
 100  3326.5   1.1022    0.14026
 100  3327.4   1.0913    0.13601
 100  3328.4   1.0976    0.13323
 100  3329.4   1.1028    0.13104
 100  3330.3   1.0931    0.12693
 100  3331.3   1.0992    0.12425
 100  3332.3   1.1043    0.12213
 100  3333.2   1.0955    0.11815
 100  3334.2   1.1015    0.11556
 100  3335.2   1.1067    0.11353
 100  3336.1   1.0987    0.11030
 100  3337.1   1.1041    0.10834
 100  3338.1   1.1089    0.10573
 100  3339.0   1.1015    0.10261
 100  3340.0   1.1111    0.10112
 100  3340.9   1.1040    0.098040
 100  3341.9   1.1092    0.096169
 100  3342.9   1.1137    0.094241
 100  3343.8   1.1074    0.091291
 100  3344.8   1.1125    0.089462
 100  3345.8   1.1169    0.087583
 100  3346.7   1.1113    0.084747
 100  3347.7   1.1162    0.083516
 100  3348.7   1.1203    0.081655
 100  3349.6   1.1153    0.078917
 100  3350.6   1.1201    0.077714
 100  3351.6   1.1241    0.076438
 100  3352.5   1.1192    0.074291
 100  3353.5   1.1236    0.072535
 100  3354.5   1.1274    0.071277
 100  3355.4   1.1232    0.068690
 100  3356.4   1.1304    0.068317
 100  3357.3   1.1261    0.066282
 100  3358.3   1.1302    0.065089
 100  3359.3   1.1338    0.064365
 100  3360.2   1.1298    0.062390
 100  3361.2   1.1338    0.061200
 100  3362.2   1.1372    0.060474
 100  3363.1   1.1335    0.058557
 100  3364.1   1.1374    0.057376
 100  3365.1   1.1408    0.056667
 100  3366.0   1.1375    0.055315
 100  3367.0   1.1409    0.054610
 100  3368.0   1.1440    0.053374
 100  3368.9   1.1410    0.052068
 100  3369.9   1.1443    0.051371
 100  3370.9   1.1472    0.050632
 100  3371.8   1.1441    0.049335
 100  3372.8   1.1492    0.048807
 100  3373.7   1.1460    0.047510
 100  3374.7   1.1491    0.045823
 100  3375.7   1.1527    0.044193
 100  3376.6   1.1505    0.044952
 100  3377.6   1.1532    0.043730
 100  3378.6   1.1560    0.043484
 100  3379.5   1.1533    0.042748
 100  3380.5   1.1558    0.042002
 100  3381.5   1.1580    0.041228
 100  3382.4   1.1562    0.038661
 100  3383.4   1.1596    0.038963
 100  3384.4   1.1621    0.039172
 100  3385.3   1.1597    0.038472
 100  3386.3   1.1635    0.038332
 100  3387.2   1.1611    0.037164
 100  3388.2   1.1636    0.036434
 100  3389.2   1.1659    0.036153
 100  3390.1   1.1637    0.035486
 100  3391.1   1.1659    0.034735
 100  3392.1   1.1681    0.033981
 100  3393.0   1.1662    0.033350
 100  3394.0   1.1685    0.032611
 100  3395.0   1.1706    0.032321
 100  3395.9   1.1688    0.031693
 100  3396.9   1.1709    0.030944
 100  3397.9   1.1728    0.030639
 100  3398.8   1.1711    0.029575
 100  3399.8   1.1745    0.029394
 100  3400.7   1.1727    0.028787
 100  3401.7   1.1747    0.028033
 100  3402.7   1.1764    0.027720
 100  3403.6   1.1750    0.026688
 100  3404.6   1.1771    0.025954
 100  3405.6   1.1790    0.025658
 100  3406.5   1.1778    0.025106
 100  3407.5   1.1797    0.024804
 100  3408.5   1.1813    0.024485
 100  3409.4   1.1800    0.023932
 100  3410.4   1.1816    0.023610
 100  3411.4   1.1828    0.023255
 100  3412.3   1.1817    0.021388
 100  3413.3   1.1854    0.019913
 100  3414.2   1.1849    0.021635
 100  3415.2   1.1860    0.021281
 100  3416.2   1.1873    0.020934
 100  3417.1   1.1863    0.019978
 100  3418.1   1.1881    0.019670
 100  3419.1   1.1896    0.019347
 100  3420.0   1.1889    0.018854
 100  3421.0   1.1904    0.018966
 100  3422.0   1.1917    0.018622
 100  3422.9   1.1908    0.018121
 100  3423.9   1.1922    0.017792
 100  3424.9   1.1936    0.017454
 100  3425.8   1.1928    0.016967
 100  3426.8   1.1943    0.016639
 100  3427.8   1.1957    0.016308
 100  3428.7   1.1950    0.016255
 100  3429.7   1.1968    0.015958
 100  3430.6   1.1961    0.015476
 100  3431.6   1.1974    0.015139
 100  3432.6   1.1986    0.014798
 100  3433.5   1.1982    0.014338
 100  3434.5   1.1994    0.014425
 100  3435.5   1.2005    0.014071
 100  3436.4   1.2000    0.013609
 100  3437.4   1.2013    0.013273
 100  3438.4   1.2024    0.013348
 100  3439.3   1.2018    0.012885
 100  3440.3   1.2029    0.012540
 100  3441.3   1.2041    0.012197
 100  3442.2   1.2037    0.012167
 100  3443.2   1.2052    0.011848
 100  3444.1   1.2049    0.011405
 100  3445.1   1.2059    0.011475
 100  3446.1   1.2068    0.011115
 100  3447.0   1.2066    0.010679
 100  3448.0   1.2076    0.010746
 100  3449.0   1.2084    0.010383
 100  3449.9   1.2082    0.0099521
 100  3450.9   1.2092    0.010014
 100  3451.9   1.2100    0.0096494
 100  3452.8   1.2097    0.0092188
 100  3453.8   1.2107    0.0088686
 100  3454.8   1.2118    0.0085207
 100  3455.7   1.2117    0.0085158
 100  3456.7   1.2126    0.0081627
 100  3457.7   1.2135    0.0082183
 100  3458.6   1.2134    0.0077989
 100  3459.6   1.2146    0.0078746
 100  3460.5   1.2145    0.0074570
 100  3461.5   1.2154    0.0075109
 100  3462.5   1.2162    0.0071514
 100  3463.4   1.2162    0.0071515
 100  3464.4   1.2169    0.0071944
 100  3465.4   1.2175    0.0068247
 100  3466.3   1.2176    0.0064195
 100  3467.3   1.2185    0.0064731
 100  3468.3   1.2191    0.0065131
 100  3469.2   1.2191    0.0061022
 100  3470.2   1.2198    0.0061468
 100  3471.2   1.2205    0.0057813
 100  3472.1   1.2205    0.0057824
 100  3473.1   1.2215    0.0054332
 100  3474.0   1.2216    0.0054392
 100  3475.0   1.2222    0.0054749
 100  3476.0   1.2228    0.0051060
 100  3476.9   1.2228    0.0051086
 100  3477.9   1.2235    0.0047432
 100  3478.9   1.2242    0.0047810
 100  3479.8   1.2243    0.0043840
 100  3480.8   1.2250    0.0044261
 100  3481.8   1.2255    0.0044577
 100  3482.7   1.2256    0.0040606
 100  3483.7   1.2263    0.0040998
 100  3484.7   1.2268    0.0041285
 100  3485.6   1.2269    0.0037320
 100  3486.6   1.2275    0.0037659
 100  3487.6   1.2281    0.0033983
 100  3488.5   1.2283    0.0034112
 100  3489.5   1.2290    0.0034468
 100  3490.4   1.2291    0.0030556
 100  3491.4   1.2297    0.0030909
 100  3492.4   1.2302    0.0031170
 100  3493.3   1.2304    0.0027279
 100  3494.3   1.2310    0.0027616
 100  3495.3   1.2315    0.0027868
 100  3496.2   1.2317    0.0024002
 100  3497.2   1.2323    0.0024337
 100  3498.2   1.2328    0.0024610
 100  3499.1   1.2329    0.0024673
 100  3500.1   1.2334    0.0020965
 100  3501.1   1.2339    0.0021260
 100  3502.0   1.2341    0.0021344
 100  3503.0   1.2347    0.0017687
 100  3503.9   1.2350    0.0017866
 100  3504.9   1.2355    0.0018126
 100  3505.9   1.2359    0.0018355
 100  3506.8   1.2360    0.0018424
 100  3507.8   1.2365    0.0014709
 100  3508.8   1.2370    0.0014979
 100  3509.7   1.2373    0.0015104
 100  3510.7   1.2376    0.0015286
 100  3511.7   1.2380    0.0011561
 100  3512.6   1.2384    0.0011740
 100  3513.6   1.2388    0.0011955
 100  3514.6   1.2391    0.0012125
 100  3515.5   1.2394    0.00083351
 100  3516.5   1.2400    0.00086117
 100  3517.4   1.2403    0.00087667
 100  3518.4   1.2407    0.00089657
 100  3519.4   1.2410    0.00091457
 100  3520.3   1.2412    0.00092328
 100  3521.3   1.2415    0.00055075
 100  3522.3   1.2420    0.00057411
 100  3523.2   1.2423    0.00058901
 100  3524.2   1.2427    0.00060725
 100  3525.2   1.2430    0.00062323
 100  3526.1   1.2432    0.00063169
 100  3527.1   1.2435    0.00025833
 100  3528.1   1.2439    0.00027883
 100  3529.0   1.2442    0.00029087
 100  3530.0   1.2446    0.0000
 100  3531.0   1.2451    0.0000
 100  3531.9   1.2455    0.0000
 100  3532.9   1.2459    0.0000
 100  3533.8   1.2462    0.0000
 100  3534.8   1.2467    1.5378e-05
 100  3535.8   1.2469    0.00041842
 100  3536.7   1.2470    0.00042212
 100  3537.7   1.2473    4.6492e-05
 100  3538.7   1.2477    6.4373e-05
 100  3539.6   1.2479    7.7963e-05
 100  3540.6   1.2483    9.2506e-05
 100  3541.6   1.2485    0.00010598
 100  3542.5   1.2488    0.00011706
 100  3543.5   1.2490    0.00012767
 100  3544.5   1.2494    0.0000
 100  3545.4   1.2496    0.00015628
 100  3546.4   1.2498    0.0000
 100  3547.3   1.2502    0.0000
 100  3548.3   1.2506    0.0000
 100  3549.3   1.2509    0.0000
 100  3550.2   1.2511    0.0000
 100  3551.2   1.2514    0.0000
 100  3552.2   1.2517    0.0000
 100  3553.1   1.2520    0.0000
 100  3554.1   1.2522    0.0000
 100  3555.1   1.2525    0.0000
 100  3556.0   1.2527    0.0000
 100  3557.0   1.2530    0.0000
 100  3558.0   1.2532    0.0000
 100  3558.9   1.2534    0.0000
 100  3559.9   1.2536    0.0000
 100  3560.9   1.2538    0.0000
 100  3561.8   1.2542    0.0000
 100  3562.8   1.2546    0.0000
 100  3563.7   1.2547    0.0000
 100  3564.7   1.2549    0.0000
 100  3565.7   1.2552    0.0000
 100  3566.6   1.2555    0.0000
 100  3567.6   1.2558    0.0000
