 120  3810.2   1.2239    0.0000
 120  3814.0   1.2249    0.0000
 120  3817.9   1.2259    0.0000
 120  3821.7   1.2266    0.0000
 120  3825.6   1.2272    0.0000
 120  3829.5   1.2281    0.0000
 120  3833.3   1.2289    0.0000
 120  3837.2   1.2296    0.0000
 120  3841.0   1.2305    0.0000
 120  3844.9   1.2313    0.0000
 120  3848.7   1.2321    0.0000
 120  3852.6   1.2326    0.0000
 120  3856.5   1.2331    0.0000
 120  3860.3   1.2340    0.0000
 120  3864.2   1.2348    0.0000
 120  3868.0   1.2355    0.0000
 120  3871.9   1.2362    0.0000
 120  3875.8   1.2369    0.0000
 120  3879.6   1.2376    0.0000
 120  3883.5   1.2383    0.0000
 120  3887.3   1.2389    0.0000
 120  3891.2   1.2396    0.0000
 120  3895.0   1.2402    0.0000
 120  3898.9   1.2409    0.0000
 120  3902.8   1.2413    0.0000
 120  3906.6   1.2417    0.0000
 120  3910.5   1.2424    0.0000
 120  3914.3   1.2430    0.0000
 120  3918.2   1.2435    0.0000
 120  3922.0   1.2441    0.0000
 120  3925.9   1.2445    0.0000
 120  3929.8   1.2452    0.0000
 120  3933.6   1.2458    0.0000
 120  3937.5   1.2463    0.0000
 120  3941.3   1.2470    0.0000
 120  3945.2   1.2478    0.0000
 120  3949.1   1.2483    0.0000
 120  3952.9   1.2487    0.0000
 120  3956.8   1.2492    0.0000
 120  3960.6   1.2496    0.0000
 120  3964.5   1.2501    0.0000
 120  3968.3   1.2506    0.0000
 120  3972.2   1.2510    0.0000
 120  3976.1   1.2516    0.0000
 120  3979.9   1.2522    0.0000
 120  3983.8   1.2528    0.0000
 120  3987.6   1.2535    0.0000
 120  3991.5   1.2541    0.0000
 120  3995.3   1.2548    0.0000
 120  3999.2   1.2555    0.0000
 140    50.153 1.6743   -0.043800
 140    52.082 1.6965   -0.062296
 140    54.011 1.7205   -0.034211
 140    55.940 1.7344   -0.035570
 140    57.869 1.7362    0.0021384
 140    59.798 1.7407    0.0000
 140    61.727 1.7430    0.019086
 140    63.656 1.7373    0.0011017
 140    65.585 1.7412    0.0092071
 140    67.514 1.7426    0.0086643
 140    69.442 1.7469    0.0081028
 140    71.371 1.7548    0.0075367
 140    73.300 1.7680    0.011760
 140    75.229 1.7630    0.056395
 140    77.158 1.7487    0.041331
 140    79.087 1.7504    0.033242
 140    81.016 1.7473    0.045588
 140    82.945 1.7513    0.016104
 140    84.874 1.7701    0.019353
 140    86.803 1.7767    0.045008
 140    88.732 1.7747    0.048028
 140    90.661 1.7745    0.052650
 140    92.590 1.7721    0.055254
 140    94.519 1.7800    0.036788
 140    96.448 1.7891    0.055592
 140    98.377 1.7970    0.046847
 140   100.31  1.8012    0.071859
 140   102.24  1.8082    0.052752
 140   104.16  1.8201    0.076155
 140   106.09  1.8226    0.085985
 140   108.02  1.8289    0.088666
 140   109.95  1.8337    0.10873
 140   111.88  1.8271    0.12575
 140   113.81  1.8289    0.10648
 140   115.74  1.8410    0.11705
 140   117.67  1.8592    0.11351
 140   119.59  1.8716    0.15635
 140   121.52  1.8681    0.18092
 140   123.45  1.8589    0.20144
 140   125.38  1.8568    0.19699
 140   127.31  1.8627    0.21632
 140   129.24  1.8574    0.24875
 140   131.17  1.8472    0.25993
 140   133.10  1.8358    0.28173
 140   135.03  1.8225    0.28915
 140   136.96  1.8092    0.30314
 140   138.88  1.7973    0.29960
 140   140.81  1.7888    0.31378
 140   142.74  1.7769    0.31548
 140   144.67  1.7693    0.31650
 140   146.60  1.7611    0.32520
 140   148.53  1.7544    0.32340
 140   150.46  1.7460    0.33716
 140   152.39  1.7375    0.33197
 140   154.32  1.7314    0.34261
 140   156.24  1.7201    0.34431
 140   158.17  1.7123    0.34527
 140   160.10  1.7031    0.34778
 140   162.03  1.6948    0.34285
 140   163.96  1.6931    0.33430
 140   165.89  1.6933    0.33858
 140   167.82  1.6905    0.34097
 140   169.75  1.6907    0.33694
 140   171.68  1.6937    0.34152
 140   173.61  1.6953    0.34977
 140   175.53  1.6955    0.35360
 140   177.46  1.6979    0.36692
 140   179.39  1.6923    0.38624
 140   181.32  1.6837    0.39183
 140   183.25  1.6784    0.39762
 140   185.18  1.6739    0.40649
 140   187.11  1.6671    0.41902
 140   189.04  1.6566    0.42932
 140   190.97  1.6498    0.42776
 140   192.90  1.6453    0.44175
 140   194.82  1.6356    0.44848
 140   196.75  1.6278    0.46007
 140   198.68  1.6190    0.46554
 140   200.61  1.6107    0.47711
 140   202.54  1.6002    0.48836
 140   204.47  1.5875    0.50034
 140   206.40  1.5764    0.50544
 140   208.33  1.5627    0.52524
 140   210.26  1.5465    0.53323
 140   212.18  1.5259    0.54831
 140   214.11  1.5038    0.55980
 140   216.04  1.4783    0.56752
 140   217.97  1.4502    0.57423
 140   219.90  1.4232    0.57082
 140   221.83  1.3902    0.58229
 140   223.76  1.3558    0.56181
 140   225.69  1.3302    0.54571
 140   227.62  1.3062    0.52988
 140   229.55  1.2858    0.50679
 140   231.48  1.2709    0.48737
 140   233.40  1.2555    0.46699
 140   235.33  1.2439    0.44869
 140   237.26  1.2371    0.42095
 140   239.19  1.2327    0.41091
 140   241.12  1.2257    0.39507
 140   243.05  1.2190    0.38142
 140   244.98  1.2127    0.36448
 140   246.91  1.2095    0.34684
 140   248.84  1.2079    0.33455
 140   250.76  1.2026    0.32330
 140   252.69  1.2005    0.30605
 140   254.62  1.1986    0.29536
 140   256.55  1.1980    0.27825
 140   258.48  1.1972    0.27094
 140   260.41  1.1972    0.25303
 140   262.34  1.1993    0.24548
 140   264.27  1.1975    0.23876
 140   266.20  1.1971    0.22365
 140   268.12  1.1963    0.21601
 140   270.05  1.1969    0.20216
 140   271.98  1.1977    0.19355
 140   273.91  1.1993    0.18000
 140   275.84  1.2005    0.17360
 140   277.77  1.2016    0.15964
 140   279.70  1.2059    0.14739
 140   281.63  1.2097    0.14118
 140   283.56  1.2140    0.12948
 140   285.48  1.2176    0.12451
 140   287.41  1.2221    0.11404
 140   289.34  1.2283    0.10823
 140   291.27  1.2275    0.11373
 140   293.20  1.2271    0.093366
 140   295.13  1.2327    0.087094
 140   297.06  1.2373    0.079288
 140   298.99  1.2411    0.074236
 140   300.92  1.2451    0.064975
 140   302.85  1.2501    0.059287
 140   304.77  1.2543    0.052086
 140   306.70  1.2603    0.044105
 140   308.63  1.2659    0.040408
 140   310.56  1.2722    0.032003
 140   312.49  1.2780    0.030870
 140   314.42  1.2839    0.022696
 140   316.35  1.2902    0.021683
 140   318.28  1.2958    0.016131
 140   320.21  1.3019    0.013702
 140   322.14  1.3074    0.010579
 140   324.06  1.3132    0.0067891
 140   325.99  1.3193    0.0045331
 140   327.92  1.3254    0.0016022
 140   329.85  1.3315    0.00015569
 140   331.78  1.3376    0.0000
 140   333.71  1.3439    0.0000
 140   335.64  1.3496    0.0000
 140   337.57  1.3557    0.0000
 140   339.50  1.3608    0.0000
 140   341.42  1.3653    0.0000
 140   343.35  1.3700    0.0000
 140   345.28  1.3740    0.0000
 140   347.21  1.3777    0.0012054
 140   349.14  1.3804    0.0021841
 140   351.07  1.3833    0.0018650
 140   353.00  1.3861    0.0028241
 140   354.93  1.3887    0.0025006
 140   356.86  1.3914    0.0027587
 140   358.79  1.3942    0.0018139
 140   360.71  1.3975    0.0015047
 140   362.64  1.4007    0.0018131
 140   364.57  1.4042    0.0015061
 140   366.50  1.4071    0.0036275
 140   368.43  1.4099    0.0027072
 140   370.36  1.4127    0.0047908
 140   372.29  1.4150    0.0050640
 140   374.22  1.4174    0.0059211
 140   376.15  1.4192    0.0073558
 140   378.08  1.4213    0.0064378
 140   380.00  1.4233    0.0084285
 140   381.93  1.4251    0.0075202
 140   383.86  1.4272    0.0089046
 140   385.79  1.4286    0.0091408
 140   387.72  1.4305    0.0082390
 140   389.65  1.4328    0.0084681
 140   391.58  1.4354    0.0080901
 140   393.51  1.4377    0.0094692
 140   395.44  1.4400    0.0090891
 140   397.36  1.4424    0.010400
 140   399.29  1.4445    0.011151
 140   401.22  1.4466    0.011891
 140   403.15  1.4482    0.013750
 140   405.08  1.4499    0.013355
 140   407.01  1.4514    0.015717
 140   408.94  1.4528    0.014792
 140   410.87  1.4543    0.016546
 140   412.80  1.4557    0.016193
 140   414.72  1.4576    0.016355
 140   416.65  1.4592    0.017550
 140   418.58  1.4611    0.017188
 140   420.51  1.4628    0.018877
 140   422.44  1.4647    0.018000
 140   424.37  1.4667    0.020164
 140   426.30  1.4684    0.020299
 140   428.23  1.4701    0.021929
 140   430.16  1.4715    0.023052
 140   432.09  1.4729    0.023666
 140   434.02  1.4743    0.025259
 140   435.94  1.4754    0.025864
 140   437.87  1.4765    0.027479
 140   439.80  1.4774    0.027542
 140   441.73  1.4786    0.028119
 140   443.66  1.4800    0.028690
 140   445.59  1.4814    0.029249
 140   447.52  1.4826    0.030288
 140   449.45  1.4841    0.029882
 140   451.38  1.4860    0.031358
 140   453.30  1.4875    0.031886
 140   455.23  1.4885    0.034805
 140   457.16  1.4893    0.033939
 140   459.09  1.4911    0.034437
 140   461.02  1.4926    0.036323
 140   462.95  1.4936    0.037290
 140   464.88  1.4947    0.038244
 140   466.81  1.4956    0.039194
 140   468.74  1.4969    0.039219
 140   470.67  1.4982    0.040590
 140   472.59  1.4994    0.040611
 140   474.52  1.5009    0.041957
 140   476.45  1.5024    0.041954
 140   478.38  1.5041    0.043272
 140   480.31  1.5056    0.044142
 140   482.24  1.5073    0.044996
 140   484.17  1.5090    0.046277
 140   486.10  1.5109    0.047107
 140   488.03  1.5127    0.049225
 140   489.95  1.5142    0.050044
 140   491.88  1.5160    0.052127
 140   493.81  1.5177    0.053376
 140   495.74  1.5193    0.055859
 140   497.67  1.5210    0.057044
 140   499.60  1.5228    0.059903
 140   501.53  1.5240    0.062342
 140   503.46  1.5254    0.064372
 140   505.39  1.5270    0.067168
 140   507.31  1.5277    0.070832
 140   509.24  1.5282    0.074103
 140   511.17  1.5282    0.076929
 140   513.10  1.5282    0.079741
 140   515.03  1.5278    0.082975
 140   516.96  1.5274    0.084994
 140   518.89  1.5266    0.088639
 140   520.82  1.5254    0.090244
 140   522.75  1.5245    0.092225
 140   524.68  1.5232    0.095082
 140   526.60  1.5213    0.095492
 140   528.53  1.5201    0.097066
 140   530.46  1.5196    0.095837
 140   532.39  1.5188    0.099530
 140   534.32  1.5169    0.099423
 140   536.25  1.5165    0.097921
 140   538.18  1.5164    0.099555
 140   540.11  1.5158    0.099546
 140   542.04  1.5158    0.099688
 140   543.96  1.5157    0.099640
 140   545.89  1.5161    0.10121
 140   547.82  1.5155    0.10265
 140   549.75  1.5145    0.10287
 140   551.68  1.5146    0.10115
 140   553.61  1.5150    0.10289
 140   555.54  1.5150    0.10264
 140   557.47  1.5155    0.10253
 140   559.40  1.5160    0.10386
 140   561.33  1.5165    0.10395
 140   563.26  1.5163    0.10689
 140   565.18  1.5152    0.10530
 140   567.11  1.5159    0.10536
 140   569.04  1.5165    0.10505
 140   570.97  1.5179    0.10506
 140   572.90  1.5181    0.10833
 140   574.83  1.5181    0.10667
 140   576.76  1.5189    0.10811
 140   578.69  1.5196    0.10797
 140   580.62  1.5204    0.10957
 140   582.54  1.5204    0.10987
 140   584.47  1.5210    0.11110
 140   586.40  1.5211    0.11137
 140   588.33  1.5218    0.11124
 140   590.26  1.5229    0.11142
 140   592.19  1.5239    0.11297
 140   594.12  1.5240    0.11440
 140   596.05  1.5247    0.11308
 140   597.98  1.5262    0.11455
 140   599.90  1.5268    0.11495
 140   601.83  1.5282    0.11606
 140   603.76  1.5289    0.11758
 140   605.69  1.5296    0.11813
 140   607.62  1.5308    0.11827
 140   609.55  1.5323    0.11970
 140   611.48  1.5333    0.12170
 140   613.41  1.5333    0.12359
 140   615.34  1.5341    0.12245
 140   617.27  1.5361    0.12361
 140   619.19  1.5369    0.12559
 140   621.12  1.5379    0.12700
 140   623.05  1.5391    0.12728
 140   624.98  1.5406    0.12916
 140   626.91  1.5418    0.13053
 140   628.84  1.5427    0.13244
 140   630.77  1.5439    0.13304
 140   632.70  1.5452    0.13489
 140   634.63  1.5474    0.13520
 140   636.55  1.5485    0.13865
 140   638.48  1.5501    0.13955
 140   640.41  1.5520    0.14180
 140   642.34  1.5540    0.14403
 140   644.27  1.5554    0.14823
 140   646.20  1.5562    0.15106
 140   648.13  1.5568    0.15444
 140   650.06  1.5571    0.15765
 140   651.99  1.5570    0.16089
 140   653.92  1.5571    0.16342
 140   655.84  1.5557    0.16686
 140   657.77  1.5548    0.16814
 140   659.70  1.5544    0.16834
 140   661.63  1.5549    0.16882
 140   663.56  1.5560    0.16971
 140   665.49  1.5578    0.17030
 140   667.42  1.5590    0.17425
 140   669.35  1.5598    0.17472
 140   671.28  1.5618    0.17625
 140   673.21  1.5637    0.17985
 140   675.13  1.5644    0.18171
 140   677.06  1.5650    0.18559
 140   678.99  1.5892    0.18570
 140   680.44  1.5488    0.19382
 140   682.37  1.5708    0.19260
 140   684.30  1.5720    0.19705
 140   686.23  1.5734    0.20142
 140   688.15  1.5733    0.20603
 140   690.08  1.5736    0.21053
 140   692.01  1.5741    0.21226
 140   693.94  1.5758    0.21655
 140   695.87  1.5756    0.22385
 140   697.80  1.5750    0.22574
 140   699.73  1.5755    0.23017
 140   701.66  1.5756    0.23467
 140   703.59  1.5754    0.23920
 140   705.52  1.5756    0.24362
 140   707.44  1.5743    0.24834
 140   709.37  1.5741    0.25283
 140   711.30  1.5734    0.25743
 140   713.23  1.5726    0.26204
 140   715.16  1.5717    0.26667
 140   717.09  1.5706    0.27132
 140   719.02  1.5694    0.27598
 140   720.95  1.5681    0.28065
 140   722.88  1.5674    0.28523
 140   724.80  1.5648    0.29017
 140   726.73  1.5637    0.29481
 140   728.66  1.5620    0.29959
 140   730.59  1.5601    0.30439
 140   732.52  1.5582    0.30921
 140   734.45  1.5561    0.31407
 140   736.38  1.5539    0.31896
 140   738.31  1.5515    0.32385
 140   740.24  1.5490    0.32882
 140   742.17  1.5471    0.33364
 140   744.09  1.5430    0.33897
 140   746.02  1.5406    0.34392
 140   747.95  1.5374    0.34908
 140   749.88  1.5337    0.35433
 140   751.81  1.5294    0.35977
 140   753.74  1.5256    0.36220
 140   755.67  1.5226    0.36735
 140   757.60  1.5187    0.37270
 140   759.53  1.5139    0.37831
 140   761.46  1.5104    0.38073
 140   763.38  1.5051    0.38648
 140   765.31  1.5007    0.39205
 140   767.24  1.4956    0.39489
 140   769.17  1.4903    0.40064
 140   771.10  1.4846    0.40369
 140   773.03  1.4798    0.40646
 140   774.96  1.4744    0.41235
 140   776.89  1.4681    0.41558
 140   778.82  1.4631    0.41844
 140   780.74  1.4557    0.42197
 140   782.67  1.4507    0.42488
 140   784.60  1.4447    0.42801
 140   786.53  1.4387    0.43121
 140   788.46  1.4324    0.43450
 140   790.39  1.4253    0.43801
 140   792.32  1.4188    0.43838
 140   794.25  1.4129    0.44157
 140   796.18  1.4058    0.44513
 140   798.11  1.4001    0.44528
 140   800.03  1.3923    0.44905
 140   801.96  1.3853    0.45260
 140   803.89  1.3770    0.45351
 140   805.82  1.3693    0.45425
 140   807.75  1.3619    0.45491
 140   809.68  1.3547    0.45554
 140   811.61  1.3474    0.45616
 140   813.54  1.3401    0.45683
 140   815.47  1.3337    0.45720
 140   817.39  1.3241    0.45851
 140   819.32  1.3181    0.45569
 140   821.25  1.3107    0.45947
 140   823.18  1.3024    0.45733
 140   825.11  1.2945    0.45817
 140   827.04  1.2867    0.45586
 140   828.97  1.2788    0.45670
 140   830.90  1.2703    0.45459
 140   832.83  1.2625    0.45224
 140   834.76  1.2568    0.44932
 140   836.68  1.2477    0.45049
 140   838.61  1.2401    0.44808
 140   840.54  1.2321    0.44580
 140   842.47  1.2241    0.44350
 140   844.40  1.2156    0.44133
 140   846.33  1.2080    0.43576
 140   848.26  1.2013    0.43302
 140   850.19  1.1940    0.43050
 140   852.12  1.1867    0.42795
 140   854.04  1.1769    0.42291
 140   855.97  1.1712    0.41675
 140   857.90  1.1645    0.41400
 140   859.83  1.1578    0.40808
 140   861.76  1.1510    0.40533
 140   863.69  1.1438    0.39949
 140   865.62  1.1379    0.39332
 140   867.55  1.1315    0.39044
 140   869.48  1.1242    0.38460
 140   871.41  1.1185    0.37836
 140   873.33  1.1109    0.37256
 140   875.26  1.1056    0.36621
 140   877.19  1.0996    0.36001
 140   879.12  1.0932    0.35385
 140   881.05  1.0878    0.34432
 140   882.98  1.0837    0.33770
 140   884.91  1.0790    0.33118
 140   886.84  1.0738    0.32478
 140   888.77  1.0694    0.31508
 140   890.70  1.0666    0.30820
 140   892.62  1.0612    0.30186
 140   894.55  1.0582    0.29194
 140   896.48  1.0554    0.28509
 140   898.41  1.0515    0.27846
 140   900.34  1.0479    0.26872
 140   902.27  1.0462    0.25873
 140   904.20  1.0448    0.25180
 140   906.13  1.0422    0.24507
 140   908.06  1.0404    0.23523
 140   909.98  1.0389    0.22539
 140   911.91  1.0392    0.21839
 140   913.84  1.0378    0.21165
 140   915.77  1.0365    0.20195
 140   917.70  1.0371    0.19215
 140   919.63  1.0379    0.18535
 140   921.56  1.0376    0.17870
 140   923.49  1.0375    0.16916
 140   925.42  1.0392    0.15960
 140   927.35  1.0415    0.15294
 140   929.27  1.0419    0.14648
 140   931.20  1.0438    0.13716
 140   933.13  1.0458    0.13076
 140   935.06  1.0484    0.12162
 140   936.99  1.0517    0.11534
 140   938.92  1.0545    0.10915
 140   940.85  1.0568    0.10304
 140   942.78  1.0602    0.094251
 140   944.71  1.0652    0.088290
 140   946.63  1.0685    0.085069
 140   948.56  1.0714    0.079241
 140   950.49  1.0748    0.073489
 140   952.42  1.0785    0.067813
 140   954.35  1.0826    0.062221
 140   956.28  1.0875    0.056724
 140   958.21  1.0922    0.053808
 140   960.14  1.0957    0.050922
 140   962.07  1.0995    0.045584
 140   964.00  1.1036    0.042800
 140   965.92  1.1077    0.037593
 140   967.85  1.1126    0.034927
 140   969.78  1.1168    0.032269
 140   971.71  1.1209    0.029637
 140   973.64  1.1248    0.027031
 140   975.57  1.1287    0.024432
 140   977.50  1.1327    0.021890
 140   979.43  1.1368    0.019385
 140   981.36  1.1414    0.016934
 140   983.28  1.1452    0.016783
 140   985.21  1.1489    0.014329
 140   987.14  1.1523    0.014169
 140   989.07  1.1553    0.011724
 140   991.00  1.1594    0.0093341
 140   992.93  1.1633    0.0092288
 140   994.86  1.1661    0.0090657
 140   996.79  1.1692    0.0066968
 140   998.72  1.1724    0.0065655
 140  1000.6   1.1754    0.0042299
 140  1002.6   1.1792    0.0041461
 140  1004.5   1.1817    0.0039902
 140  1006.4   1.1847    0.0016789
 140  1008.4   1.1885    0.0016043
 140  1010.3   1.1915    0.0014870
 140  1012.2   1.1943    0.0013621
 140  1014.1   1.1972    0.0012395
 140  1016.1   1.1991    0.0031809
 140  1018.0   1.2007    0.00087613
 140  1019.9   1.2031    0.00073487
 140  1021.9   1.2051    0.00054836
 140  1023.8   1.2075    0.0000
 140  1025.7   1.2108    0.0000
 140  1027.7   1.2127    0.00014901
 140  1029.6   1.2145    0.0000
 140  1031.5   1.2172    0.0000
 140  1033.4   1.2196    0.0000
 140  1035.4   1.2217    0.0000
 140  1037.3   1.2237    0.0000
 140  1039.2   1.2256    0.0000
 140  1041.2   1.2271    0.0000
 140  1043.1   1.2295    0.0000
 140  1045.0   1.2316    0.0000
 140  1046.9   1.2337    0.0000
 140  1048.9   1.2359    0.0000
 140  1050.8   1.2372    0.0000
 140  1052.7   1.2387    0.0000
 140  1054.7   1.2402    0.0000
 140  1056.6   1.2418    0.0000
 140  1058.5   1.2433    0.0000
 140  1060.4   1.2449    0.0000
 140  1062.4   1.2465    0.0000
 140  1064.3   1.2484    0.0000
 140  1066.2   1.2496    0.0012777
 140  1068.2   1.2500    0.0012857
 140  1070.1   1.2515    0.0000
 140  1072.0   1.2532    0.0014008
 140  1073.9   1.2539    0.0014213
 140  1075.9   1.2550    0.0014554
 140  1077.8   1.2559    0.0014870
 140  1079.7   1.2570    0.0015196
 140  1081.7   1.2581    0.0015576
 140  1083.6   1.2591    0.0015901
 140  1085.5   1.2602    0.0016245
 140  1087.4   1.2613    0.0016586
 140  1089.4   1.2627    0.0017059
 140  1091.3   1.2630    0.0035810
 140  1093.2   1.2634    0.0017160
 140  1095.2   1.2648    0.0017623
 140  1097.1   1.2658    0.0017944
 140  1099.0   1.2667    0.0018227
 140  1101.0   1.2678    0.0018566
 140  1102.9   1.2687    0.0018826
 140  1104.8   1.2696    0.0019103
 140  1106.7   1.2705    0.0019355
 140  1108.7   1.2715    0.0019664
 140  1110.6   1.2724    0.0019903
 140  1112.5   1.2732    0.0020138
 140  1114.5   1.2742    0.0020424
 140  1116.4   1.2750    0.0020649
 140  1118.3   1.2758    0.0020894
 140  1120.2   1.2766    0.0021112
 140  1122.2   1.2776    0.0021379
 140  1124.1   1.2783    0.0021590
 140  1126.0   1.2791    0.0021797
 140  1128.0   1.2800    0.0022056
 140  1129.9   1.2808    0.0022248
 140  1131.8   1.2816    0.0022465
 140  1133.7   1.2823    0.0022654
 140  1135.7   1.2832    0.0022901
 140  1137.6   1.2839    0.0023090
 140  1139.5   1.2846    0.0023267
 140  1141.5   1.2855    0.0023506
 140  1143.4   1.2862    0.0023684
 140  1145.3   1.2869    0.0023873
 140  1147.2   1.2876    0.0024047
 140  1149.2   1.2885    0.0024290
 140  1151.1   1.2892    0.0024453
 140  1153.0   1.2899    0.0024625
 140  1155.0   1.2907    0.0024858
 140  1156.9   1.2914    0.0025015
 140  1158.8   1.2921    0.0025195
 140  1160.7   1.2928    0.0025356
 140  1162.7   1.2937    0.0025591
 140  1164.6   1.2944    0.0025768
 140  1166.5   1.2952    0.0025952
 140  1168.5   1.2963    0.0026268
 140  1170.4   1.2964    0.0043241
 140  1172.3   1.2966    0.0026233
 140  1174.3   1.2978    0.0026560
 140  1176.2   1.2986    0.0026758
 140  1178.1   1.2994    0.0026987
 140  1180.0   1.3003    0.0027210
 140  1182.0   1.3017    0.0027587
 140  1183.9   1.3022    0.0044444
 140  1185.8   1.3023    0.0044359
 140  1187.8   1.3029    0.0044449
 140  1189.7   1.3032    0.0044483
 140  1191.6   1.3038    0.0044563
 140  1193.5   1.3043    0.0044625
 140  1195.5   1.3051    0.0044777
 140  1197.4   1.3056    0.0044865
 140  1199.3   1.3062    0.0044962
 140  1201.3   1.3072    0.0045165
 140  1203.2   1.3082    0.0045367
 140  1205.1   1.3087    0.0061808
 140  1207.0   1.3085    0.0061651
 140  1209.0   1.3088    0.0061616
 140  1210.9   1.3096    0.0045453
 140  1212.8   1.3105    0.0061871
 140  1214.8   1.3109    0.0061894
 140  1216.7   1.3112    0.0061873
 140  1218.6   1.3118    0.0061916
 140  1220.5   1.3122    0.0061929
 140  1222.5   1.3131    0.0062056
 140  1224.4   1.3136    0.0062109
 140  1226.3   1.3144    0.0062230
 140  1228.3   1.3151    0.0078310
 140  1230.2   1.3147    0.0078087
 140  1232.1   1.3143    0.0077852
 140  1234.0   1.3161    0.0030500
 140  1236.0   1.3184    0.0078651
 140  1237.9   1.3181    0.0078454
 140  1239.8   1.3184    0.0078397
 140  1241.8   1.3195    0.0078558
 140  1243.7   1.3198    0.0094278
 140  1245.6   1.3196    0.0094075
 140  1247.6   1.3202    0.0094076
 140  1249.5   1.3204    0.0093970
 140  1251.4   1.3210    0.0093960
 140  1253.3   1.3215    0.0093954
 140  1255.3   1.3221    0.010956
 140  1257.2   1.3223    0.0093836
 140  1259.1   1.3228    0.010939
 140  1261.1   1.3233    0.010933
 140  1263.0   1.3235    0.010921
 140  1264.9   1.3241    0.010916
 140  1266.8   1.3247    0.010914
 140  1268.8   1.3255    0.012459
 140  1270.7   1.3252    0.012435
 140  1272.6   1.3253    0.012417
 140  1274.6   1.3262    0.012417
 140  1276.5   1.3267    0.012408
 140  1278.4   1.3271    0.013931
 140  1280.3   1.3267    0.013903
 140  1282.3   1.3274    0.013895
 140  1284.2   1.3275    0.013877
 140  1286.1   1.3278    0.013862
 140  1288.1   1.3284    0.015374
 140  1290.0   1.3284    0.013833
 140  1291.9   1.3291    0.015342
 140  1293.8   1.3288    0.015314
 140  1295.8   1.3296    0.015305
 140  1297.7   1.3297    0.015286
 140  1299.6   1.3302    0.015271
 140  1301.6   1.3311    0.016770
 140  1303.5   1.3306    0.016738
 140  1305.4   1.3308    0.016717
 140  1307.3   1.3308    0.016692
 140  1309.3   1.3321    0.016690
 140  1311.2   1.3320    0.018160
 140  1313.1   1.3315    0.018125
 140  1315.1   1.3322    0.018110
 140  1317.0   1.3321    0.018081
 140  1318.9   1.3321    0.018055
 140  1320.9   1.3332    0.018046
 140  1322.8   1.3335    0.018025
 140  1324.7   1.3338    0.019485
 140  1326.6   1.3333    0.019449
 140  1328.6   1.3342    0.019433
 140  1330.5   1.3341    0.019405
 140  1332.4   1.3343    0.019381
 140  1334.4   1.3353    0.020836
 140  1336.3   1.3347    0.020798
 140  1338.2   1.3348    0.020770
 140  1340.1   1.3346    0.020738
 140  1342.1   1.3356    0.020723
 140  1344.0   1.3357    0.020694
 140  1345.9   1.3360    0.020669
 140  1347.9   1.3371    0.022109
 140  1349.8   1.3366    0.022072
 140  1351.7   1.3371    0.022048
 140  1353.6   1.3367    0.023465
 140  1355.6   1.3373    0.023436
 140  1357.5   1.3369    0.023400
 140  1359.4   1.3366    0.023363
 140  1361.4   1.3379    0.023345
 140  1363.3   1.3373    0.024749
 140  1365.2   1.3375    0.023276
 140  1367.1   1.3375    0.024682
 140  1369.1   1.3383    0.024655
 140  1371.0   1.3380    0.024618
 140  1372.9   1.3380    0.024584
 140  1374.9   1.3391    0.025990
 140  1376.8   1.3382    0.025946
 140  1378.7   1.3383    0.025911
 140  1380.6   1.3378    0.025872
 140  1382.6   1.3390    0.025846
 140  1384.5   1.3388    0.025809
 140  1386.4   1.3389    0.025775
 140  1388.4   1.3400    0.027167
 140  1390.3   1.3393    0.027123
 140  1392.2   1.3388    0.027082
 140  1394.2   1.3401    0.027055
 140  1396.1   1.3401    0.027019
 140  1398.0   1.3403    0.028394
 140  1399.9   1.3395    0.028349
 140  1401.9   1.3408    0.028320
 140  1403.8   1.3400    0.029680
 140  1405.7   1.3395    0.028233
 140  1407.7   1.3409    0.029605
 140  1409.6   1.3401    0.029559
 140  1411.5   1.3402    0.029521
 140  1413.4   1.3398    0.029478
 140  1415.4   1.3414    0.029448
 140  1417.3   1.3409    0.030799
 140  1419.2   1.3399    0.030751
 140  1421.2   1.3410    0.030716
 140  1423.1   1.3404    0.030671
 140  1425.0   1.3407    0.030631
 140  1426.9   1.3406    0.030591
 140  1428.9   1.3418    0.031939
 140  1430.8   1.3409    0.031891
 140  1432.7   1.3403    0.031845
 140  1434.7   1.3417    0.031809
 140  1436.6   1.3407    0.033140
 140  1438.5   1.3406    0.031719
 140  1440.4   1.3407    0.031678
 140  1442.4   1.3421    0.033014
 140  1444.3   1.3412    0.032966
 140  1446.2   1.3406    0.032919
 140  1448.2   1.3420    0.032882
 140  1450.1   1.3418    0.032838
 140  1452.0   1.3420    0.034159
 140  1453.9   1.3410    0.034110
 140  1455.9   1.3424    0.034070
 140  1457.8   1.3414    0.035381
 140  1459.7   1.3405    0.033971
 140  1461.7   1.3424    0.033935
 140  1463.6   1.3419    0.035243
 140  1465.5   1.3409    0.035193
 140  1467.5   1.3422    0.035151
 140  1469.4   1.3416    0.035103
 140  1471.3   1.3420    0.035060
 140  1473.2   1.3411    0.036358
 140  1475.2   1.3425    0.034969
 140  1477.1   1.3421    0.036266
 140  1479.0   1.3413    0.036216
 140  1481.0   1.3427    0.036174
 140  1482.9   1.3424    0.036126
 140  1484.8   1.3425    0.037418
 140  1486.7   1.3415    0.037367
